2019.04.01,19:30,0.71110,0.71127,0.71084,0.71086,656
2019.04.01,20:00,0.71086,0.71125,0.71085,0.71097,615
2019.04.01,20:30,0.71098,0.71156,0.71089,0.71145,586
2019.04.01,21:00,0.71146,0.71156,0.71129,0.71134,645
2019.04.01,21:30,0.71135,0.71141,0.71119,0.71131,667
2019.04.01,22:00,0.71131,0.71137,0.71097,0.71131,767
2019.04.01,22:30,0.71130,0.71158,0.71114,0.71137,698
2019.04.01,23:00,0.71138,0.71155,0.71112,0.71129,380
2019.04.01,23:30,0.71129,0.71150,0.71103,0.71104,325
2019.04.02,00:00,0.71105,0.71105,0.71036,0.71043,616
2019.04.02,00:30,0.71053,0.71063,0.71000,0.71046,594
2019.04.02,01:00,0.71045,0.71080,0.71035,0.71068,1059
2019.04.02,01:30,0.71067,0.71104,0.71057,0.71104,613
2019.04.02,02:00,0.71103,0.71122,0.71085,0.71086,766
2019.04.02,02:30,0.71087,0.71097,0.71058,0.71087,714
2019.04.02,03:00,0.71090,0.71099,0.71038,0.71056,1278
2019.04.02,03:30,0.71055,0.71185,0.71055,0.71084,1251
2019.04.02,04:00,0.71086,0.71093,0.71019,0.71028,1220
2019.04.02,04:30,0.71025,0.71076,0.71005,0.71075,1105
2019.04.02,05:00,0.71073,0.71077,0.71047,0.71066,788
2019.04.02,05:30,0.71066,0.71073,0.71043,0.71066,862
2019.04.02,06:00,0.71065,0.71106,0.71038,0.71044,905
2019.04.02,06:30,0.71048,0.71291,0.70812,0.70890,3586
2019.04.02,07:00,0.70890,0.70926,0.70792,0.70808,1536
2019.04.02,07:30,0.70809,0.70815,0.70776,0.70790,892
2019.04.02,08:00,0.70788,0.70833,0.70780,0.70810,1059
2019.04.02,08:30,0.70811,0.70854,0.70799,0.70801,915
2019.04.02,09:00,0.70800,0.70813,0.70778,0.70789,1193
2019.04.02,09:30,0.70790,0.70794,0.70727,0.70737,1270
2019.04.02,10:00,0.70737,0.70744,0.70670,0.70679,1694
2019.04.02,10:30,0.70680,0.70725,0.70637,0.70723,1649
2019.04.02,11:00,0.70722,0.70752,0.70717,0.70740,1665
2019.04.02,11:30,0.70739,0.70758,0.70647,0.70673,1404
2019.04.02,12:00,0.70674,0.70754,0.70673,0.70744,1119
2019.04.02,12:30,0.70747,0.70772,0.70715,0.70771,1444
2019.04.02,13:00,0.70770,0.70792,0.70756,0.70761,1250
2019.04.02,13:30,0.70759,0.70786,0.70744,0.70781,1302
2019.04.02,14:00,0.70780,0.70866,0.70770,0.70863,1458
2019.04.02,14:30,0.70864,0.70865,0.70816,0.70833,1137
2019.04.02,15:00,0.70834,0.70849,0.70774,0.70781,949
2019.04.02,15:30,0.70782,0.70784,0.70703,0.70734,1563
2019.04.02,16:00,0.70733,0.70748,0.70699,0.70743,1189
2019.04.02,16:30,0.70743,0.70755,0.70696,0.70724,1528
2019.04.02,17:00,0.70723,0.70731,0.70643,0.70664,1773
2019.04.02,17:30,0.70665,0.70715,0.70640,0.70672,1650
2019.04.02,18:00,0.70671,0.70678,0.70567,0.70567,1681
2019.04.02,18:30,0.70568,0.70601,0.70531,0.70543,1751
2019.04.02,19:00,0.70542,0.70583,0.70518,0.70559,1326
2019.04.02,19:30,0.70558,0.70607,0.70536,0.70605,1301
2019.04.02,20:00,0.70603,0.70671,0.70593,0.70609,1537
2019.04.02,20:30,0.70610,0.70658,0.70598,0.70628,1576
2019.04.02,21:00,0.70628,0.70649,0.70577,0.70602,1192
2019.04.02,21:30,0.70603,0.70648,0.70586,0.70625,773
2019.04.02,22:00,0.70626,0.70646,0.70603,0.70646,765
2019.04.02,22:30,0.70646,0.70691,0.70640,0.70683,490
2019.04.02,23:00,0.70682,0.70697,0.70669,0.70691,386
2019.04.02,23:30,0.70690,0.70710,0.70685,0.70695,268
2019.04.03,00:00,0.70705,0.70713,0.70668,0.70668,279
2019.04.03,00:30,0.70667,0.70707,0.70652,0.70653,536
2019.04.03,01:00,0.70652,0.70683,0.70640,0.70646,574
2019.04.03,01:30,0.70647,0.70651,0.70573,0.70573,610
2019.04.03,02:00,0.70573,0.70614,0.70569,0.70590,882
2019.04.03,02:30,0.70591,0.70592,0.70549,0.70562,731
2019.04.03,03:00,0.70563,0.70594,0.70536,0.70575,1483
2019.04.03,03:30,0.70621,0.70990,0.70621,0.70929,3403
2019.04.03,04:00,0.70929,0.70939,0.70880,0.70908,2108
2019.04.03,04:30,0.70907,0.71043,0.70887,0.71002,2092
2019.04.03,05:00,0.71001,0.71012,0.70966,0.70983,1519
2019.04.03,05:30,0.70984,0.71013,0.70957,0.70967,1092
2019.04.03,06:00,0.70968,0.71003,0.70957,0.71001,843
2019.04.03,06:30,0.71000,0.71003,0.70965,0.70971,626
2019.04.03,07:00,0.70970,0.71005,0.70968,0.71003,667
2019.04.03,07:30,0.71004,0.71056,0.70997,0.71047,879
2019.04.03,08:00,0.71045,0.71075,0.71041,0.71043,1079
2019.04.03,08:30,0.71043,0.71084,0.71041,0.71061,1130
2019.04.03,09:00,0.71061,0.71140,0.71060,0.71125,2035
2019.04.03,09:30,0.71124,0.71171,0.71104,0.71148,1943
2019.04.03,10:00,0.71149,0.71163,0.71115,0.71144,1417
2019.04.03,10:30,0.71144,0.71172,0.71068,0.71168,1786
2019.04.03,11:00,0.71168,0.71180,0.71146,0.71171,1683
2019.04.03,11:30,0.71171,0.71185,0.71136,0.71170,1190
2019.04.03,12:00,0.71171,0.71205,0.71169,0.71196,1538
2019.04.03,12:30,0.71197,0.71261,0.71192,0.71238,1437
2019.04.03,13:00,0.71241,0.71245,0.71181,0.71214,1243
2019.04.03,13:30,0.71215,0.71217,0.71130,0.71149,984
2019.04.03,14:00,0.71148,0.71180,0.71138,0.71170,972
2019.04.03,14:30,0.71170,0.71190,0.71150,0.71180,1034
2019.04.03,15:00,0.71180,0.71207,0.71148,0.71205,1209
2019.04.03,15:30,0.71206,0.71234,0.71175,0.71176,1591
2019.04.03,16:00,0.71176,0.71178,0.71135,0.71159,1358
2019.04.03,16:30,0.71160,0.71177,0.71136,0.71162,1565
2019.04.03,17:00,0.71161,0.71232,0.71161,0.71186,1612
2019.04.03,17:30,0.71186,0.71220,0.71166,0.71213,1518
2019.04.03,18:00,0.71214,0.71239,0.71160,0.71207,1739
2019.04.03,18:30,0.71208,0.71249,0.71171,0.71209,1686
2019.04.03,19:00,0.71210,0.71273,0.71186,0.71269,2068
2019.04.03,19:30,0.71270,0.71292,0.71186,0.71198,1798
2019.04.03,20:00,0.71198,0.71224,0.71185,0.71186,929
2019.04.03,20:30,0.71185,0.71200,0.71170,0.71177,1190
2019.04.03,21:00,0.71176,0.71202,0.71148,0.71175,1217
2019.04.03,21:30,0.71175,0.71187,0.71155,0.71158,760
2019.04.03,22:00,0.71157,0.71159,0.71116,0.71151,905
2019.04.03,22:30,0.71151,0.71151,0.71126,0.71141,898
2019.04.03,23:00,0.71137,0.71140,0.71110,0.71115,425
2019.04.03,23:30,0.71115,0.71127,0.71098,0.71112,345
2019.04.04,00:00,0.71118,0.71144,0.71096,0.71127,389
2019.04.04,00:30,0.71127,0.71150,0.71113,0.71134,358
2019.04.04,01:00,0.71136,0.71148,0.71112,0.71145,1125
2019.04.04,01:30,0.71145,0.71173,0.71125,0.71170,611
2019.04.04,02:00,0.71171,0.71211,0.71154,0.71186,1035
2019.04.04,02:30,0.71186,0.71199,0.71153,0.71163,743
2019.04.04,03:00,0.71163,0.71230,0.71145,0.71217,1272
2019.04.04,03:30,0.71216,0.71228,0.71198,0.71213,784
2019.04.04,04:00,0.71215,0.71257,0.71202,0.71257,942
2019.04.04,04:30,0.71256,0.71265,0.71227,0.71257,1209
2019.04.04,05:00,0.71256,0.71258,0.71192,0.71194,890
2019.04.04,05:30,0.71195,0.71221,0.71147,0.71157,1190
2019.04.04,06:00,0.71157,0.71165,0.71121,0.71161,1107
2019.04.04,06:30,0.71160,0.71173,0.71148,0.71169,644
2019.04.04,07:00,0.71169,0.71178,0.71137,0.71139,610
2019.04.04,07:30,0.71140,0.71152,0.71089,0.71097,802
2019.04.04,08:00,0.71097,0.71130,0.71085,0.71130,775
2019.04.04,08:30,0.71129,0.71171,0.71119,0.71167,777
2019.04.04,09:00,0.71165,0.71166,0.71118,0.71141,1333
2019.04.04,09:30,0.71141,0.71191,0.71138,0.71168,1044
2019.04.04,10:00,0.71168,0.71186,0.71132,0.71186,1427
2019.04.04,10:30,0.71187,0.71196,0.71157,0.71175,1351
2019.04.04,11:00,0.71176,0.71176,0.71102,0.71114,1073
2019.04.04,11:30,0.71117,0.71131,0.71043,0.71074,1194
2019.04.04,12:00,0.71075,0.71084,0.71053,0.71058,1014
2019.04.04,12:30,0.71058,0.71127,0.71043,0.71118,1381
2019.04.04,13:00,0.71118,0.71136,0.71089,0.71115,1428
2019.04.04,13:30,0.71115,0.71152,0.71112,0.71145,1130
2019.04.04,14:00,0.71146,0.71161,0.71109,0.71118,1260
2019.04.04,14:30,0.71119,0.71136,0.71081,0.71096,1212
2019.04.04,15:00,0.71097,0.71122,0.71047,0.71076,1234
2019.04.04,15:30,0.71075,0.71075,0.70999,0.71030,1515
2019.04.04,16:00,0.71029,0.71031,0.70969,0.70996,1513
2019.04.04,16:30,0.70998,0.71062,0.70975,0.71061,1862
2019.04.04,17:00,0.71065,0.71113,0.71043,0.71080,1512
2019.04.04,17:30,0.71081,0.71141,0.71044,0.71125,2348
2019.04.04,18:00,0.71126,0.71172,0.71094,0.71126,1839
2019.04.04,18:30,0.71127,0.71138,0.71114,0.71115,1309
2019.04.04,19:00,0.71113,0.71137,0.71082,0.71103,1544
2019.04.04,19:30,0.71102,0.71181,0.71082,0.71153,1287
2019.04.04,20:00,0.71151,0.71175,0.71111,0.71172,1046
2019.04.04,20:30,0.71171,0.71199,0.71171,0.71181,985
2019.04.04,21:00,0.71181,0.71199,0.71167,0.71175,623
2019.04.04,21:30,0.71174,0.71198,0.71172,0.71194,591
2019.04.04,22:00,0.71194,0.71196,0.71149,0.71173,771
2019.04.04,22:30,0.71174,0.71189,0.71153,0.71182,895
2019.04.04,23:00,0.71181,0.71189,0.71163,0.71171,265
2019.04.04,23:30,0.71172,0.71173,0.71097,0.71097,498
2019.04.05,00:00,0.71097,0.71125,0.71097,0.71108,274
2019.04.05,00:30,0.71110,0.71120,0.71078,0.71099,474
2019.04.05,01:00,0.71105,0.71126,0.71104,0.71125,945
2019.04.05,01:30,0.71124,0.71127,0.71093,0.71095,563
2019.04.05,02:00,0.71095,0.71117,0.71084,0.71108,723
2019.04.05,02:30,0.71109,0.71115,0.71078,0.71080,627
2019.04.05,03:00,0.71079,0.71230,0.71068,0.71162,2160
2019.04.05,03:30,0.71162,0.71190,0.71120,0.71137,1220
2019.04.05,04:00,0.71138,0.71179,0.71138,0.71167,982
2019.04.05,04:30,0.71166,0.71212,0.71162,0.71184,916
2019.04.05,05:00,0.71185,0.71220,0.71183,0.71220,726
2019.04.05,05:30,0.71219,0.71236,0.71215,0.71225,681
2019.04.05,06:00,0.71226,0.71228,0.71205,0.71209,636
2019.04.05,06:30,0.71209,0.71218,0.71195,0.71207,514
2019.04.05,07:00,0.71209,0.71252,0.71196,0.71247,457
2019.04.05,07:30,0.71248,0.71257,0.71223,0.71238,602
2019.04.05,08:00,0.71239,0.71259,0.71215,0.71250,874
2019.04.05,08:30,0.71249,0.71261,0.71240,0.71250,652
2019.04.05,09:00,0.71249,0.71285,0.71246,0.71272,1205
2019.04.05,09:30,0.71270,0.71286,0.71253,0.71271,922
2019.04.05,10:00,0.71270,0.71280,0.71233,0.71248,1159
2019.04.05,10:30,0.71249,0.71274,0.71244,0.71264,1140
2019.04.05,11:00,0.71266,0.71267,0.71207,0.71222,1105
2019.04.05,11:30,0.71222,0.71252,0.71194,0.71240,1161
2019.04.05,12:00,0.71239,0.71250,0.71191,0.71213,909
2019.04.05,12:30,0.71212,0.71216,0.71174,0.71177,857
2019.04.05,13:00,0.71178,0.71194,0.71156,0.71180,935
2019.04.05,13:30,0.71175,0.71202,0.71155,0.71156,929
2019.04.05,14:00,0.71154,0.71176,0.71146,0.71165,756
2019.04.05,14:30,0.71166,0.71170,0.71143,0.71147,671
2019.04.05,15:00,0.71147,0.71157,0.71119,0.71129,1014
2019.04.05,15:30,0.71131,0.71309,0.71088,0.71122,2287
2019.04.05,16:00,0.71121,0.71260,0.71117,0.71211,2125
2019.04.05,16:30,0.71210,0.71211,0.71024,0.71045,2287
2019.04.05,17:00,0.71045,0.71053,0.70973,0.71027,1718
2019.04.05,17:30,0.71027,0.71116,0.71007,0.71014,2187
2019.04.05,18:00,0.71016,0.71051,0.70916,0.70940,2022
2019.04.05,18:30,0.70940,0.70987,0.70915,0.70976,2481
2019.04.05,19:00,0.70977,0.70984,0.70941,0.70966,1448
2019.04.05,19:30,0.70966,0.71007,0.70965,0.70989,1099
2019.04.05,20:00,0.70989,0.70992,0.70969,0.70985,729
2019.04.05,20:30,0.70983,0.71016,0.70980,0.71015,649
2019.04.05,21:00,0.71016,0.71022,0.70994,0.71015,455
2019.04.05,21:30,0.71018,0.71030,0.71010,0.71026,518
2019.04.05,22:00,0.71026,0.71031,0.71001,0.71025,509
2019.04.05,22:30,0.71026,0.71044,0.71004,0.71043,856
2019.04.05,23:00,0.71043,0.71066,0.71032,0.71062,463
2019.04.05,23:30,0.71062,0.71064,0.71026,0.71045,461
2019.04.08,00:00,0.71024,0.71051,0.71000,0.71018,375
2019.04.08,00:30,0.71012,0.71061,0.71008,0.71050,596
2019.04.08,01:00,0.71049,0.71079,0.71043,0.71071,436
2019.04.08,01:30,0.71076,0.71076,0.71033,0.71042,310
2019.04.08,02:00,0.71041,0.71054,0.71002,0.71003,409
2019.04.08,02:30,0.71004,0.71017,0.70991,0.70994,583
2019.04.08,03:00,0.70998,0.70999,0.70919,0.70925,1337
2019.04.08,03:30,0.70924,0.70957,0.70895,0.70949,1362
2019.04.08,04:00,0.70954,0.70956,0.70901,0.70936,1053
2019.04.08,04:30,0.70936,0.70988,0.70927,0.70958,1305
2019.04.08,05:00,0.70959,0.70982,0.70946,0.70960,984
2019.04.08,05:30,0.70960,0.70989,0.70950,0.70975,866
2019.04.08,06:00,0.70974,0.70985,0.70956,0.70956,832
2019.04.08,06:30,0.70955,0.70959,0.70868,0.70897,1086
2019.04.08,07:00,0.70897,0.70917,0.70890,0.70913,717
2019.04.08,07:30,0.70912,0.70920,0.70893,0.70915,464
2019.04.08,08:00,0.70915,0.70938,0.70901,0.70911,655
2019.04.08,08:30,0.70912,0.70925,0.70896,0.70919,594
2019.04.08,09:00,0.70922,0.70958,0.70914,0.70931,1122
2019.04.08,09:30,0.70931,0.70993,0.70928,0.70985,931
2019.04.08,10:00,0.70985,0.70990,0.70944,0.70973,1101
2019.04.08,10:30,0.70973,0.70999,0.70952,0.70992,947
2019.04.08,11:00,0.70991,0.71044,0.70974,0.71028,1157
2019.04.08,11:30,0.71027,0.71059,0.71011,0.71026,1204
2019.04.08,12:00,0.71025,0.71050,0.70986,0.71013,885
2019.04.08,12:30,0.71013,0.71044,0.71012,0.71027,808
2019.04.08,13:00,0.71026,0.71034,0.70999,0.71001,902
2019.04.08,13:30,0.71000,0.71025,0.70999,0.71020,756
2019.04.08,14:00,0.71020,0.71076,0.71012,0.71061,1258
2019.04.08,14:30,0.71061,0.71077,0.71038,0.71064,889
2019.04.08,15:00,0.71064,0.71085,0.71035,0.71051,958
2019.04.08,15:30,0.71050,0.71160,0.71034,0.71157,1646
2019.04.08,16:00,0.71158,0.71205,0.71142,0.71194,1856
2019.04.08,16:30,0.71195,0.71242,0.71169,0.71227,2048
2019.04.08,17:00,0.71230,0.71264,0.71198,0.71249,1775
2019.04.08,17:30,0.71249,0.71271,0.71201,0.71202,1474
2019.04.08,18:00,0.71199,0.71227,0.71189,0.71203,1641
2019.04.08,18:30,0.71203,0.71238,0.71202,0.71223,1425
2019.04.08,19:00,0.71224,0.71262,0.71221,0.71256,1016
2019.04.08,19:30,0.71257,0.71274,0.71249,0.71261,955
2019.04.08,20:00,0.71259,0.71282,0.71244,0.71269,659
2019.04.08,20:30,0.71270,0.71289,0.71263,0.71289,540
2019.04.08,21:00,0.71289,0.71299,0.71280,0.71283,529
2019.04.08,21:30,0.71287,0.71287,0.71244,0.71251,848
2019.04.08,22:00,0.71251,0.71265,0.71249,0.71255,643
2019.04.08,22:30,0.71253,0.71284,0.71252,0.71273,514
2019.04.08,23:00,0.71272,0.71272,0.71259,0.71262,195
2019.04.08,23:30,0.71261,0.71265,0.71242,0.71249,335
2019.04.09,00:00,0.71241,0.71255,0.71204,0.71225,286
2019.04.09,00:30,0.71235,0.71242,0.71202,0.71233,770
2019.04.09,01:00,0.71233,0.71246,0.71228,0.71241,455
2019.04.09,01:30,0.71242,0.71244,0.71183,0.71199,559
2019.04.09,02:00,0.71198,0.71228,0.71198,0.71217,394
2019.04.09,02:30,0.71216,0.71224,0.71196,0.71203,465
2019.04.09,03:00,0.71204,0.71268,0.71201,0.71259,987
2019.04.09,03:30,0.71260,0.71277,0.71211,0.71222,923
2019.04.09,04:00,0.71223,0.71241,0.71198,0.71240,820
2019.04.09,04:30,0.71240,0.71297,0.71194,0.71222,1596
2019.04.09,05:00,0.71222,0.71255,0.71221,0.71233,775
2019.04.09,05:30,0.71235,0.71276,0.71225,0.71273,618
2019.04.09,06:00,0.71274,0.71292,0.71259,0.71261,657
2019.04.09,06:30,0.71267,0.71350,0.71263,0.71343,988
2019.04.09,07:00,0.71344,0.71385,0.71320,0.71384,984
2019.04.09,07:30,0.71383,0.71383,0.71360,0.71371,488
2019.04.09,08:00,0.71372,0.71372,0.71323,0.71343,681
2019.04.09,08:30,0.71344,0.71363,0.71322,0.71346,843
2019.04.09,09:00,0.71348,0.71387,0.71315,0.71386,1078
2019.04.09,09:30,0.71386,0.71480,0.71384,0.71430,1452
2019.04.09,10:00,0.71431,0.71470,0.71394,0.71462,1720
2019.04.09,10:30,0.71458,0.71484,0.71431,0.71431,1759
2019.04.09,11:00,0.71430,0.71476,0.71427,0.71462,975
2019.04.09,11:30,0.71463,0.71500,0.71450,0.71480,1492
2019.04.09,12:00,0.71481,0.71495,0.71422,0.71452,1864
2019.04.09,12:30,0.71453,0.71492,0.71451,0.71484,1183
2019.04.09,13:00,0.71483,0.71487,0.71458,0.71482,1237
2019.04.09,13:30,0.71483,0.71487,0.71447,0.71459,1101
2019.04.09,14:00,0.71461,0.71466,0.71432,0.71434,1200
2019.04.09,14:30,0.71433,0.71455,0.71405,0.71429,1054
2019.04.09,15:00,0.71429,0.71481,0.71418,0.71472,1271
2019.04.09,15:30,0.71474,0.71510,0.71458,0.71484,1346
2019.04.09,16:00,0.71483,0.71513,0.71469,0.71469,1548
2019.04.09,16:30,0.71470,0.71487,0.71341,0.71364,1937
2019.04.09,17:00,0.71363,0.71387,0.71307,0.71354,1726
2019.04.09,17:30,0.71355,0.71368,0.71278,0.71339,1509
2019.04.09,18:00,0.71336,0.71346,0.71267,0.71274,1380
2019.04.09,18:30,0.71275,0.71296,0.71248,0.71277,1693
2019.04.09,19:00,0.71277,0.71306,0.71265,0.71285,787
2019.04.09,19:30,0.71285,0.71292,0.71222,0.71235,698
2019.04.09,20:00,0.71235,0.71262,0.71204,0.71206,827
2019.04.09,20:30,0.71207,0.71258,0.71204,0.71251,584
2019.04.09,21:00,0.71252,0.71257,0.71230,0.71230,642
2019.04.09,21:30,0.71231,0.71252,0.71230,0.71233,668
2019.04.09,22:00,0.71235,0.71273,0.71231,0.71261,940
2019.04.09,22:30,0.71261,0.71280,0.71239,0.71262,937
2019.04.09,23:00,0.71262,0.71298,0.71262,0.71280,396
2019.04.09,23:30,0.71280,0.71287,0.71200,0.71200,558
2019.04.10,00:00,0.71200,0.71268,0.71200,0.71257,374
2019.04.10,00:30,0.71257,0.71263,0.71209,0.71216,445
2019.04.10,01:00,0.71216,0.71245,0.71214,0.71236,404
2019.04.10,01:30,0.71235,0.71246,0.71214,0.71234,433
2019.04.10,02:00,0.71234,0.71268,0.71230,0.71264,506
2019.04.10,02:30,0.71265,0.71287,0.71254,0.71266,651
2019.04.10,03:00,0.71266,0.71285,0.71249,0.71254,986
2019.04.10,03:30,0.71266,0.71304,0.71194,0.71194,1037
2019.04.10,04:00,0.71195,0.71229,0.71162,0.71197,1080
2019.04.10,04:30,0.71196,0.71203,0.71114,0.71120,1427
2019.04.10,05:00,0.71120,0.71155,0.71119,0.71126,790
2019.04.10,05:30,0.71124,0.71144,0.71108,0.71133,861
2019.04.10,06:00,0.71131,0.71131,0.71086,0.71107,868
2019.04.10,06:30,0.71107,0.71323,0.71103,0.71280,2299
2019.04.10,07:00,0.71282,0.71415,0.71274,0.71346,1695
2019.04.10,07:30,0.71351,0.71369,0.71312,0.71369,1016
2019.04.10,08:00,0.71368,0.71402,0.71346,0.71384,1092
2019.04.10,08:30,0.71383,0.71436,0.71359,0.71411,736
2019.04.10,09:00,0.71409,0.71489,0.71399,0.71478,1649
2019.04.10,09:30,0.71477,0.71496,0.71453,0.71460,1655
2019.04.10,10:00,0.71460,0.71487,0.71445,0.71480,1281
2019.04.10,10:30,0.71478,0.71487,0.71436,0.71485,1240
2019.04.10,11:00,0.71484,0.71500,0.71432,0.71465,1310
2019.04.10,11:30,0.71464,0.71497,0.71451,0.71452,1502
2019.04.10,12:00,0.71453,0.71509,0.71451,0.71508,1052
2019.04.10,12:30,0.71509,0.71567,0.71493,0.71552,1288
2019.04.10,13:00,0.71551,0.71554,0.71464,0.71471,1181
2019.04.10,13:30,0.71471,0.71489,0.71451,0.71452,1397
2019.04.10,14:00,0.71451,0.71490,0.71441,0.71481,1329
2019.04.10,14:30,0.71481,0.71503,0.71459,0.71465,1434
2019.04.10,15:00,0.71464,0.71482,0.71342,0.71368,1592
2019.04.10,15:30,0.71367,0.71461,0.71343,0.71376,1771
2019.04.10,16:00,0.71377,0.71409,0.71357,0.71365,1519
2019.04.10,16:30,0.71363,0.71372,0.71302,0.71347,1530
2019.04.10,17:00,0.71347,0.71400,0.71328,0.71374,1461
2019.04.10,17:30,0.71375,0.71423,0.71373,0.71405,1434
2019.04.10,18:00,0.71406,0.71428,0.71387,0.71389,1520
2019.04.10,18:30,0.71388,0.71445,0.71350,0.71443,1762
2019.04.10,19:00,0.71444,0.71582,0.71424,0.71580,2020
2019.04.10,19:30,0.71582,0.71631,0.71550,0.71617,2321
2019.04.10,20:00,0.71618,0.71740,0.71617,0.71732,2034
2019.04.10,20:30,0.71731,0.71740,0.71667,0.71677,1340
2019.04.10,21:00,0.71668,0.71723,0.71605,0.71625,2401
2019.04.10,21:30,0.71628,0.71692,0.71626,0.71645,1138
2019.04.10,22:00,0.71644,0.71721,0.71643,0.71713,1180
2019.04.10,22:30,0.71712,0.71719,0.71650,0.71678,1020
2019.04.10,23:00,0.71678,0.71691,0.71663,0.71678,346
2019.04.10,23:30,0.71678,0.71699,0.71666,0.71674,440
2019.04.11,00:00,0.71674,0.71702,0.71668,0.71685,255
2019.04.11,00:30,0.71684,0.71694,0.71648,0.71677,720
2019.04.11,01:00,0.71675,0.71700,0.71664,0.71684,601
2019.04.11,01:30,0.71681,0.71691,0.71671,0.71685,342
2019.04.11,02:00,0.71691,0.71691,0.71655,0.71659,292
2019.04.11,02:30,0.71661,0.71696,0.71652,0.71652,598
2019.04.11,03:00,0.71652,0.71675,0.71605,0.71607,1070
2019.04.11,03:30,0.71606,0.71657,0.71605,0.71629,1073
2019.04.11,04:00,0.71633,0.71666,0.71616,0.71651,949
2019.04.11,04:30,0.71650,0.71661,0.71617,0.71621,1214
2019.04.11,05:00,0.71620,0.71635,0.71583,0.71592,1173
2019.04.11,05:30,0.71592,0.71603,0.71567,0.71589,862
2019.04.11,06:00,0.71588,0.71590,0.71517,0.71538,1063
2019.04.11,06:30,0.71539,0.71576,0.71538,0.71561,570
2019.04.11,07:00,0.71561,0.71588,0.71558,0.71574,614
2019.04.11,07:30,0.71573,0.71616,0.71569,0.71615,853
2019.04.11,08:00,0.71615,0.71645,0.71596,0.71634,1002
2019.04.11,08:30,0.71634,0.71635,0.71604,0.71612,839
2019.04.11,09:00,0.71613,0.71629,0.71568,0.71575,1433
2019.04.11,09:30,0.71574,0.71615,0.71559,0.71579,1397
2019.04.11,10:00,0.71578,0.71610,0.71554,0.71597,2186
2019.04.11,10:30,0.71598,0.71632,0.71543,0.71555,2250
2019.04.11,11:00,0.71556,0.71560,0.71518,0.71529,1781
2019.04.11,11:30,0.71530,0.71578,0.71526,0.71556,1415
2019.04.11,12:00,0.71556,0.71596,0.71555,0.71566,1231
2019.04.11,12:30,0.71567,0.71575,0.71546,0.71569,947
2019.04.11,13:00,0.71568,0.71588,0.71559,0.71580,1283
2019.04.11,13:30,0.71579,0.71617,0.71563,0.71598,1044
2019.04.11,14:00,0.71599,0.71604,0.71516,0.71522,1521
2019.04.11,14:30,0.71523,0.71543,0.71500,0.71532,1427
2019.04.11,15:00,0.71532,0.71533,0.71426,0.71444,1582
2019.04.11,15:30,0.71444,0.71444,0.71371,0.71417,1396
2019.04.11,16:00,0.71416,0.71433,0.71364,0.71398,1503
2019.04.11,16:30,0.71393,0.71434,0.71375,0.71418,1342
2019.04.11,17:00,0.71419,0.71441,0.71378,0.71381,1450
2019.04.11,17:30,0.71380,0.71404,0.71367,0.71382,1442
2019.04.11,18:00,0.71382,0.71394,0.71300,0.71303,1370
2019.04.11,18:30,0.71303,0.71303,0.71250,0.71264,1404
2019.04.11,19:00,0.71264,0.71268,0.71223,0.71241,1025
2019.04.11,19:30,0.71241,0.71269,0.71228,0.71232,900
2019.04.11,20:00,0.71231,0.71260,0.71183,0.71189,910
2019.04.11,20:30,0.71188,0.71235,0.71188,0.71232,768
2019.04.11,21:00,0.71231,0.71233,0.71187,0.71197,830
2019.04.11,21:30,0.71196,0.71199,0.71158,0.71170,1051
2019.04.11,22:00,0.71170,0.71211,0.71170,0.71208,840
2019.04.11,22:30,0.71207,0.71234,0.71202,0.71222,727
2019.04.11,23:00,0.71222,0.71231,0.71208,0.71215,446
2019.04.11,23:30,0.71213,0.71228,0.71194,0.71195,345
2019.04.12,00:00,0.71197,0.71257,0.71192,0.71246,340
2019.04.12,00:30,0.71243,0.71247,0.71221,0.71241,473
2019.04.12,01:00,0.71241,0.71244,0.71220,0.71238,643
2019.04.12,01:30,0.71233,0.71237,0.71215,0.71222,444
2019.04.12,02:00,0.71221,0.71248,0.71221,0.71241,422
2019.04.12,02:30,0.71240,0.71256,0.71211,0.71219,604
2019.04.12,03:00,0.71218,0.71221,0.71151,0.71196,1412
2019.04.12,03:30,0.71198,0.71320,0.71194,0.71280,1995
2019.04.12,04:00,0.71281,0.71311,0.71254,0.71302,1763
2019.04.12,04:30,0.71303,0.71304,0.71156,0.71204,1740
2019.04.12,05:00,0.71203,0.71312,0.71203,0.71269,1315
2019.04.12,05:30,0.71268,0.71287,0.71251,0.71254,825
2019.04.12,06:00,0.71253,0.71296,0.71250,0.71282,895
2019.04.12,06:30,0.71282,0.71319,0.71280,0.71303,777
2019.04.12,07:00,0.71302,0.71317,0.71293,0.71311,519
2019.04.12,07:30,0.71311,0.71363,0.71304,0.71353,593
2019.04.12,08:00,0.71352,0.71357,0.71324,0.71333,540
2019.04.12,08:30,0.71333,0.71335,0.71302,0.71309,691
2019.04.12,09:00,0.71309,0.71310,0.71246,0.71249,1190
2019.04.12,09:30,0.71256,0.71349,0.71241,0.71245,1750
2019.04.12,10:00,0.71245,0.71275,0.71242,0.71245,1458
2019.04.12,10:30,0.71244,0.71292,0.71232,0.71241,1271
2019.04.12,11:00,0.71241,0.71419,0.71238,0.71404,2465
2019.04.12,11:30,0.71405,0.71499,0.71388,0.71474,2277
