2019.04.11,02:30,79.487,79.572,79.481,79.523,676
2019.04.11,03:00,79.522,79.589,79.508,79.546,1327
2019.04.11,03:30,79.545,79.609,79.544,79.556,1201
2019.04.11,04:00,79.559,79.602,79.540,79.581,819
2019.04.11,04:30,79.579,79.615,79.521,79.534,1182
2019.04.11,05:00,79.533,79.565,79.487,79.487,951
2019.04.11,05:30,79.488,79.519,79.471,79.501,847
2019.04.11,06:00,79.500,79.512,79.412,79.448,902
2019.04.11,06:30,79.449,79.499,79.444,79.475,498
2019.04.11,07:00,79.476,79.519,79.470,79.503,615
2019.04.11,07:30,79.504,79.536,79.487,79.531,906
2019.04.11,08:00,79.530,79.579,79.513,79.563,831
2019.04.11,08:30,79.564,79.564,79.523,79.539,693
2019.04.11,09:00,79.538,79.571,79.521,79.529,1508
2019.04.11,09:30,79.530,79.575,79.512,79.550,1320
2019.04.11,10:00,79.551,79.590,79.532,79.584,2046
2019.04.11,10:30,79.585,79.622,79.481,79.495,1990
2019.04.11,11:00,79.494,79.526,79.472,79.496,1606
2019.04.11,11:30,79.498,79.529,79.476,79.503,1331
2019.04.11,12:00,79.505,79.560,79.503,79.518,1087
2019.04.11,12:30,79.519,79.529,79.495,79.514,925
2019.04.11,13:00,79.513,79.548,79.509,79.535,1156
2019.04.11,13:30,79.534,79.575,79.520,79.555,1014
2019.04.11,14:00,79.554,79.573,79.501,79.510,1329
2019.04.11,14:30,79.509,79.545,79.493,79.535,1430
2019.04.11,15:00,79.536,79.539,79.468,79.470,1639
2019.04.11,15:30,79.468,79.508,79.442,79.491,1733
2019.04.11,16:00,79.494,79.522,79.462,79.491,1520
2019.04.11,16:30,79.490,79.540,79.456,79.540,1840
2019.04.11,17:00,79.541,79.565,79.511,79.514,1709
2019.04.11,17:30,79.513,79.579,79.510,79.561,1560
2019.04.11,18:00,79.562,79.586,79.497,79.510,1545
2019.04.11,18:30,79.509,79.510,79.413,79.446,1462
2019.04.11,19:00,79.447,79.457,79.414,79.428,966
2019.04.11,19:30,79.426,79.489,79.422,79.470,890
2019.04.11,20:00,79.469,79.496,79.453,79.461,943
2019.04.11,20:30,79.462,79.495,79.450,79.469,890
2019.04.11,21:00,79.468,79.486,79.454,79.460,836
2019.04.11,21:30,79.461,79.495,79.450,79.471,1039
2019.04.11,22:00,79.470,79.518,79.469,79.499,837
2019.04.11,22:30,79.498,79.519,79.493,79.511,686
2019.04.11,23:00,79.511,79.528,79.496,79.503,425
2019.04.11,23:30,79.501,79.534,79.499,79.506,500
2019.04.12,00:00,79.500,79.551,79.489,79.535,3383
2019.04.12,00:30,79.537,79.541,79.502,79.509,1420
2019.04.12,01:00,79.514,79.534,79.505,79.524,1193
2019.04.12,01:30,79.520,79.526,79.489,79.501,442
2019.04.12,02:00,79.500,79.517,79.494,79.504,434
2019.04.12,02:30,79.512,79.525,79.484,79.510,685
2019.04.12,03:00,79.511,79.515,79.448,79.494,1528
2019.04.12,03:30,79.493,79.734,79.493,79.676,2124
2019.04.12,04:00,79.675,79.707,79.615,79.672,2055
2019.04.12,04:30,79.670,79.673,79.502,79.534,1710
2019.04.12,05:00,79.532,79.680,79.532,79.602,1155
2019.04.12,05:30,79.601,79.644,79.584,79.602,739
2019.04.12,06:00,79.601,79.658,79.601,79.654,718
2019.04.12,06:30,79.655,79.711,79.653,79.682,683
2019.04.12,07:00,79.684,79.685,79.655,79.675,451
2019.04.12,07:30,79.676,79.742,79.672,79.729,538
2019.04.12,08:00,79.728,79.746,79.709,79.731,528
2019.04.12,08:30,79.732,79.755,79.706,79.709,781
2019.04.12,09:00,79.710,79.714,79.650,79.673,1129
2019.04.12,09:30,79.680,79.794,79.668,79.681,1576
2019.04.12,10:00,79.682,79.718,79.678,79.701,1383
2019.04.12,10:30,79.702,79.755,79.672,79.690,1222
2019.04.12,11:00,79.689,79.937,79.682,79.913,2361
2019.04.12,11:30,79.914,80.051,79.899,80.003,2012
2019.04.12,12:00,80.002,80.123,79.974,80.035,2270
2019.04.12,12:30,80.034,80.125,80.020,80.115,2000
2019.04.12,13:00,80.113,80.232,80.093,80.216,1927
2019.04.12,13:30,80.218,80.218,80.170,80.211,1520
2019.04.12,14:00,80.210,80.332,80.202,80.299,1716
2019.04.12,14:30,80.298,80.324,80.262,80.272,1361
2019.04.12,15:00,80.269,80.369,80.264,80.334,1592
2019.04.12,15:30,80.333,80.435,80.321,80.414,1530
2019.04.12,16:00,80.415,80.455,80.377,80.391,1488
2019.04.12,16:30,80.390,80.437,80.342,80.408,1739
2019.04.12,17:00,80.409,80.438,80.372,80.438,1875
2019.04.12,17:30,80.437,80.473,80.341,80.350,1938
2019.04.12,18:00,80.351,80.405,80.323,80.404,1955
2019.04.12,18:30,80.403,80.417,80.343,80.363,1541
2019.04.12,19:00,80.364,80.429,80.345,80.395,1074
2019.04.12,19:30,80.396,80.406,80.334,80.385,804
2019.04.12,20:00,80.384,80.388,80.358,80.370,593
2019.04.12,20:30,80.369,80.392,80.361,80.383,586
2019.04.12,21:00,80.382,80.414,80.376,80.412,709
2019.04.12,21:30,80.411,80.413,80.363,80.382,800
2019.04.12,22:00,80.380,80.389,80.340,80.355,811
2019.04.12,22:30,80.354,80.359,80.324,80.341,539
2019.04.12,23:00,80.338,80.338,80.298,80.300,393
2019.04.12,23:30,80.301,80.324,80.301,80.313,759
2019.04.15,00:00,80.349,80.390,80.271,80.313,758
2019.04.15,00:30,80.309,80.375,80.271,80.325,887
2019.04.15,01:00,80.324,80.372,80.320,80.347,1097
2019.04.15,01:30,80.347,80.372,80.313,80.319,933
2019.04.15,02:00,80.321,80.368,80.306,80.366,742
2019.04.15,02:30,80.365,80.391,80.310,80.325,698
2019.04.15,03:00,80.327,80.400,80.317,80.345,1128
2019.04.15,03:30,80.347,80.349,80.245,80.250,922
2019.04.15,04:00,80.251,80.300,80.194,80.277,997
2019.04.15,04:30,80.279,80.333,80.249,80.295,1027
2019.04.15,05:00,80.297,80.385,80.274,80.353,815
2019.04.15,05:30,80.355,80.401,80.322,80.396,800
2019.04.15,06:00,80.397,80.399,80.285,80.285,727
2019.04.15,06:30,80.281,80.303,80.248,80.286,781
2019.04.15,07:00,80.288,80.320,80.286,80.305,480
2019.04.15,07:30,80.303,80.307,80.221,80.239,465
2019.04.15,08:00,80.244,80.297,80.226,80.254,633
2019.04.15,08:30,80.253,80.274,80.187,80.194,749
2019.04.15,09:00,80.195,80.266,80.176,80.262,1266
2019.04.15,09:30,80.260,80.260,80.185,80.200,1520
2019.04.15,10:00,80.199,80.314,80.192,80.301,1639
2019.04.15,10:30,80.303,80.306,80.241,80.252,1392
2019.04.15,11:00,80.251,80.256,80.204,80.229,1565
2019.04.15,11:30,80.230,80.295,80.223,80.247,1143
2019.04.15,12:00,80.246,80.278,80.236,80.267,1202
2019.04.15,12:30,80.268,80.351,80.268,80.331,1294
2019.04.15,13:00,80.330,80.344,80.281,80.282,1338
2019.04.15,13:30,80.283,80.304,80.276,80.282,1157
2019.04.15,14:00,80.281,80.355,80.252,80.336,1189
2019.04.15,14:30,80.337,80.347,80.306,80.314,1080
2019.04.15,15:00,80.313,80.355,80.313,80.333,1096
2019.04.15,15:30,80.333,80.414,80.333,80.412,1669
2019.04.15,16:00,80.411,80.432,80.390,80.390,1241
2019.04.15,16:30,80.387,80.417,80.304,80.330,1803
2019.04.15,17:00,80.333,80.394,80.329,80.339,1234
2019.04.15,17:30,80.338,80.376,80.239,80.364,2045
2019.04.15,18:00,80.362,80.382,80.282,80.335,1523
2019.04.15,18:30,80.334,80.396,80.334,80.384,1318
2019.04.15,19:00,80.383,80.396,80.348,80.364,838
2019.04.15,19:30,80.365,80.393,80.363,80.367,629
2019.04.15,20:00,80.366,80.397,80.364,80.375,490
2019.04.15,20:30,80.375,80.382,80.353,80.354,450
2019.04.15,21:00,80.358,80.375,80.344,80.369,554
2019.04.15,21:30,80.370,80.383,80.319,80.336,653
2019.04.15,22:00,80.335,80.347,80.304,80.310,707
2019.04.15,22:30,80.309,80.320,80.298,80.299,821
2019.04.15,23:00,80.299,80.340,80.299,80.330,456
2019.04.15,23:30,80.329,80.353,80.329,80.347,403
2019.04.16,00:00,80.348,80.348,80.258,80.315,2879
2019.04.16,00:30,80.317,80.320,80.260,80.284,2018
2019.04.16,01:00,80.289,80.312,80.255,80.289,842
2019.04.16,01:30,80.288,80.296,80.266,80.287,506
2019.04.16,02:00,80.288,80.309,80.277,80.294,447
2019.04.16,02:30,80.291,80.303,80.262,80.291,586
2019.04.16,03:00,80.289,80.376,80.284,80.307,1177
2019.04.16,03:30,80.306,80.323,80.260,80.277,845
2019.04.16,04:00,80.276,80.292,80.197,80.214,1051
2019.04.16,04:30,80.213,80.264,79.939,79.982,2490
2019.04.16,05:00,79.983,79.991,79.892,79.973,1557
2019.04.16,05:30,79.974,80.053,79.958,80.016,853
2019.04.16,06:00,80.017,80.036,79.957,80.002,939
2019.04.16,06:30,80.003,80.031,79.975,80.005,724
2019.04.16,07:00,80.006,80.018,79.982,80.017,568
2019.04.16,07:30,80.018,80.039,80.007,80.025,416
2019.04.16,08:00,80.024,80.045,79.977,80.045,724
2019.04.16,08:30,80.047,80.056,79.950,79.977,776
2019.04.16,09:00,79.976,80.021,79.970,79.981,1444
2019.04.16,09:30,79.982,79.999,79.937,79.955,1612
2019.04.16,10:00,79.953,79.993,79.910,79.971,2481
2019.04.16,10:30,79.968,80.000,79.950,79.966,2110
2019.04.16,11:00,79.967,80.021,79.950,79.956,1346
2019.04.16,11:30,79.954,80.027,79.943,80.015,1361
2019.04.16,12:00,80.017,80.030,79.902,79.950,2020
2019.04.16,12:30,79.949,79.982,79.883,79.928,2073
2019.04.16,13:00,79.932,79.975,79.893,79.901,1876
2019.04.16,13:30,79.900,79.935,79.877,79.928,1223
2019.04.16,14:00,79.927,80.012,79.912,80.009,1193
2019.04.16,14:30,80.011,80.222,79.989,80.213,1577
2019.04.16,15:00,80.210,80.291,80.199,80.272,1851
2019.04.16,15:30,80.271,80.277,80.199,80.210,1801
2019.04.16,16:00,80.211,80.278,80.198,80.278,1608
2019.04.16,16:30,80.274,80.321,80.253,80.291,1775
2019.04.16,17:00,80.290,80.371,80.281,80.348,1840
2019.04.16,17:30,80.350,80.370,80.279,80.288,1558
2019.04.16,18:00,80.286,80.312,80.262,80.305,1713
2019.04.16,18:30,80.304,80.312,80.245,80.295,1071
2019.04.16,19:00,80.296,80.315,80.279,80.289,772
2019.04.16,19:30,80.290,80.297,80.254,80.283,790
2019.04.16,20:00,80.284,80.316,80.282,80.312,601
2019.04.16,20:30,80.313,80.328,80.294,80.308,545
2019.04.16,21:00,80.307,80.334,80.301,80.329,606
2019.04.16,21:30,80.331,80.334,80.311,80.323,645
2019.04.16,22:00,80.324,80.335,80.310,80.330,621
2019.04.16,22:30,80.328,80.331,80.287,80.316,796
2019.04.16,23:00,80.317,80.347,80.315,80.322,485
2019.04.16,23:30,80.321,80.373,80.318,80.348,478
2019.04.17,00:00,80.345,80.345,80.272,80.323,1139
2019.04.17,00:30,80.327,80.352,80.300,80.311,1137
2019.04.17,01:00,80.313,80.348,80.290,80.343,522
2019.04.17,01:30,80.340,80.357,80.091,80.170,1693
2019.04.17,02:00,80.171,80.243,80.164,80.228,1015
2019.04.17,02:30,80.227,80.232,80.192,80.200,507
2019.04.17,03:00,80.203,80.339,80.180,80.299,1591
2019.04.17,03:30,80.300,80.325,80.264,80.274,860
2019.04.17,04:00,80.275,80.288,80.095,80.098,1108
2019.04.17,04:30,80.099,80.441,80.099,80.382,1383
2019.04.17,05:00,80.382,80.707,80.326,80.482,3234
2019.04.17,05:30,80.483,80.588,80.459,80.532,1147
2019.04.17,06:00,80.531,80.531,80.396,80.409,1028
2019.04.17,06:30,80.408,80.450,80.397,80.438,576
2019.04.17,07:00,80.437,80.506,80.433,80.505,708
2019.04.17,07:30,80.503,80.517,80.449,80.469,549
2019.04.17,08:00,80.468,80.565,80.463,80.562,663
2019.04.17,08:30,80.561,80.624,80.544,80.605,769
2019.04.17,09:00,80.604,80.622,80.522,80.539,1623
2019.04.17,09:30,80.541,80.580,80.487,80.499,1192
2019.04.17,10:00,80.494,80.601,80.489,80.593,1502
2019.04.17,10:30,80.592,80.607,80.561,80.589,1300
2019.04.17,11:00,80.588,80.670,80.584,80.667,1251
2019.04.17,11:30,80.665,80.669,80.574,80.606,1259
2019.04.17,12:00,80.608,80.619,80.559,80.590,1230
2019.04.17,12:30,80.591,80.665,80.572,80.604,1273
2019.04.17,13:00,80.603,80.611,80.575,80.597,871
2019.04.17,13:30,80.596,80.609,80.561,80.573,804
2019.04.17,14:00,80.574,80.588,80.531,80.537,995
2019.04.17,14:30,80.535,80.551,80.490,80.498,924
2019.04.17,15:00,80.499,80.517,80.478,80.506,864
2019.04.17,15:30,80.511,80.564,80.511,80.545,1275
2019.04.17,16:00,80.546,80.590,80.507,80.590,1247
2019.04.17,16:30,80.589,80.589,80.406,80.418,1762
2019.04.17,17:00,80.417,80.420,80.191,80.282,2173
2019.04.17,17:30,80.283,80.403,80.276,80.402,1781
2019.04.17,18:00,80.403,80.404,80.258,80.266,1421
2019.04.17,18:30,80.265,80.285,80.194,80.232,1013
2019.04.17,19:00,80.229,80.247,80.168,80.209,966
2019.04.17,19:30,80.207,80.234,80.199,80.211,597
2019.04.17,20:00,80.209,80.275,80.207,80.275,633
2019.04.17,20:30,80.276,80.336,80.268,80.294,568
2019.04.17,21:00,80.295,80.301,80.259,80.271,763
2019.04.17,21:30,80.272,80.326,80.272,80.309,564
2019.04.17,22:00,80.310,80.357,80.309,80.340,610
2019.04.17,22:30,80.341,80.359,80.327,80.345,579
2019.04.17,23:00,80.347,80.373,80.339,80.371,433
2019.04.17,23:30,80.373,80.420,80.370,80.409,672
2019.04.18,00:00,80.406,80.417,80.303,80.366,2318
2019.04.18,00:30,80.369,80.421,80.302,80.383,3463
2019.04.18,01:00,80.384,80.430,80.365,80.383,875
2019.04.18,01:30,80.386,80.400,80.335,80.354,439
2019.04.18,02:00,80.355,80.387,80.346,80.377,352
2019.04.18,02:30,80.376,80.376,80.332,80.334,451
2019.04.18,03:00,80.333,80.354,80.259,80.265,814
2019.04.18,03:30,80.266,80.292,80.237,80.248,749
2019.04.18,04:00,80.249,80.317,80.171,80.200,1053
2019.04.18,04:30,80.286,80.589,80.208,80.243,2522
2019.04.18,05:00,80.244,80.342,80.231,80.341,1095
2019.04.18,05:30,80.342,80.400,80.318,80.359,988
2019.04.18,06:00,80.360,80.412,80.299,80.317,853
2019.04.18,06:30,80.316,80.316,80.244,80.259,880
2019.04.18,07:00,80.260,80.337,80.256,80.321,737
2019.04.18,07:30,80.318,80.329,80.273,80.291,535
2019.04.18,08:00,80.290,80.332,80.289,80.323,477
2019.04.18,08:30,80.322,80.354,80.310,80.329,752
2019.04.18,09:00,80.333,80.411,80.311,80.386,1175
2019.04.18,09:30,80.385,80.413,80.369,80.385,815
2019.04.18,10:00,80.383,80.413,80.335,80.359,1283
2019.04.18,10:30,80.358,80.363,80.146,80.165,1830
2019.04.18,11:00,80.167,80.188,80.014,80.095,1958
2019.04.18,11:30,80.094,80.144,80.080,80.103,1934
2019.04.18,12:00,80.104,80.136,80.082,80.100,1649
2019.04.18,12:30,80.099,80.112,80.025,80.102,1743
2019.04.18,13:00,80.100,80.120,80.045,80.089,1507
2019.04.18,13:30,80.090,80.133,80.080,80.110,1069
2019.04.18,14:00,80.111,80.126,80.097,80.106,964
2019.04.18,14:30,80.108,80.110,80.056,80.083,1124
2019.04.18,15:00,80.084,80.106,80.029,80.045,1059
2019.04.18,15:30,80.045,80.124,80.013,80.085,1773
2019.04.18,16:00,80.086,80.107,80.047,80.097,1637
2019.04.18,16:30,80.096,80.146,80.081,80.136,1786
2019.04.18,17:00,80.134,80.151,79.968,79.995,1370
2019.04.18,17:30,79.993,80.008,79.939,79.985,1309
2019.04.18,18:00,79.986,80.024,79.973,79.989,1158
2019.04.18,18:30,79.990,80.019,79.981,79.994,750
2019.04.18,19:00,79.997,80.004,79.941,79.953,863
2019.04.18,19:30,79.954,79.967,79.900,79.908,555
2019.04.18,20:00,79.911,79.953,79.903,79.946,616
2019.04.18,20:30,79.948,79.954,79.916,79.942,516
2019.04.18,21:00,79.943,79.952,79.918,79.943,413
2019.04.18,21:30,79.945,79.980,79.938,79.977,596
2019.04.18,22:00,79.978,80.006,79.964,79.992,588
2019.04.18,22:30,79.991,79.996,79.958,79.965,646
2019.04.18,23:00,79.965,80.038,79.959,80.033,593
2019.04.18,23:30,80.032,80.059,79.996,80.059,880
2019.04.19,00:00,80.059,80.059,79.924,80.002,4661
2019.04.19,00:30,80.009,80.028,79.959,80.007,2225
2019.04.19,01:00,80.007,80.071,80.007,80.052,3923
2019.04.19,01:30,80.052,80.079,80.040,80.054,831
2019.04.19,02:00,80.054,80.057,80.022,80.047,1603
2019.04.19,02:30,80.048,80.063,79.996,80.009,1891
2019.04.19,03:00,80.008,80.028,80.005,80.013,789
2019.04.19,03:30,80.012,80.058,79.977,80.003,1271
2019.04.19,04:00,80.003,80.010,79.954,79.986,992
2019.04.19,04:30,79.987,80.038,79.967,80.011,903
2019.04.19,05:00,80.008,80.014,79.989,79.994,687
2019.04.19,05:30,79.996,79.997,79.980,79.988,352
2019.04.19,06:00,79.987,80.007,79.984,79.996,608
2019.04.19,06:30,79.994,80.009,79.988,79.996,1186
2019.04.19,07:00,79.999,80.008,79.985,79.988,397
2019.04.19,07:30,79.993,80.003,79.985,79.990,360
2019.04.19,08:00,79.988,80.009,79.987,80.003,736
2019.04.19,08:30,80.005,80.054,80.004,80.035,818
2019.04.19,09:00,80.036,80.056,80.017,80.055,1724
2019.04.19,09:30,80.055,80.101,80.010,80.019,1582
2019.04.19,10:00,80.020,80.076,80.017,80.054,652
2019.04.19,10:30,80.051,80.075,80.042,80.063,851
2019.04.19,11:00,80.061,80.065,80.041,80.051,1243
2019.04.19,11:30,80.053,80.065,80.047,80.053,526
2019.04.19,12:00,80.053,80.054,79.996,80.024,957
2019.04.19,12:30,80.025,80.038,79.981,80.019,386
2019.04.19,13:00,80.019,80.027,80.010,80.014,486
2019.04.19,13:30,80.015,80.035,80.004,80.024,827
2019.04.19,14:00,80.023,80.028,80.008,80.027,709
2019.04.19,14:30,80.026,80.054,80.015,80.043,736
2019.04.19,15:00,80.042,80.045,80.009,80.038,521
2019.04.19,15:30,80.038,80.040,79.991,80.000,853
2019.04.19,16:00,80.001,80.033,79.991,80.023,1275
2019.04.19,16:30,80.024,80.033,80.008,80.016,686
2019.04.19,17:00,80.016,80.023,79.983,79.999,1253
2019.04.19,17:30,80.000,80.011,79.995,79.999,375
2019.04.19,18:00,80.001,80.008,79.974,79.994,348
2019.04.19,18:30,79.993,79.996,79.947,79.970,874
2019.04.19,19:00,79.973,79.988,79.951,79.978,956
2019.04.19,19:30,79.980,79.984,79.951,79.951,354
2019.04.19,20:00,79.955,80.020,79.954,79.984,525
2019.04.19,20:30,79.984,80.012,79.966,79.986,350
2019.04.19,21:00,79.979,79.987,79.963,79.978,262
2019.04.19,21:30,79.979,80.016,79.961,79.998,310
2019.04.19,22:00,80.001,80.001,79.972,79.979,272
2019.04.19,22:30,79.986,79.989,79.974,79.977,197
2019.04.19,23:00,79.977,80.016,79.965,80.003,986
2019.04.19,23:30,80.002,80.025,79.988,80.013,620
2019.04.22,00:00,80.024,80.024,79.908,79.986,131
2019.04.22,00:30,79.988,80.023,79.938,79.979,240
2019.04.22,01:00,79.978,80.041,79.943,80.030,586
2019.04.22,01:30,80.029,80.041,80.005,80.008,717
2019.04.22,02:00,80.004,80.021,79.992,80.001,431
2019.04.22,02:30,80.000,80.003,79.964,79.979,606
2019.04.22,03:00,79.984,79.993,79.952,79.981,1252
2019.04.22,03:30,79.982,80.068,79.968,80.028,1027
2019.04.22,04:00,80.029,80.043,79.896,79.898,1071
2019.04.22,04:30,79.897,79.974,79.890,79.932,1198
2019.04.22,05:00,79.931,79.959,79.908,79.920,818
2019.04.22,05:30,79.923,79.951,79.922,79.937,543
2019.04.22,06:00,79.936,79.950,79.900,79.910,719
2019.04.22,06:30,79.909,79.911,79.838,79.838,563
2019.04.22,07:00,79.839,79.893,79.835,79.876,561
2019.04.22,07:30,79.875,79.889,79.853,79.870,266
2019.04.22,08:00,79.871,79.889,79.848,79.888,511
2019.04.22,08:30,79.890,79.917,79.883,79.896,505
2019.04.22,09:00,79.903,79.937,79.883,79.909,924
2019.04.22,09:30,79.908,79.909,79.852,79.884,828
2019.04.22,10:00,79.886,79.892,79.850,79.871,516
2019.04.22,10:30,79.870,79.893,79.865,79.870,472
2019.04.22,11:00,79.869,79.878,79.852,79.859,434
2019.04.22,11:30,79.860,79.872,79.856,79.863,532
2019.04.22,12:00,79.864,79.869,79.845,79.848,332
2019.04.22,12:30,79.849,79.861,79.845,79.856,155
2019.04.22,13:00,79.857,79.888,79.854,79.882,215
2019.04.22,13:30,79.881,79.890,79.832,79.844,306
2019.04.22,14:00,79.845,79.861,79.818,79.844,486
2019.04.22,14:30,79.845,79.883,79.844,79.858,394
2019.04.22,15:00,79.857,79.857,79.810,79.813,607
2019.04.22,15:30,79.812,79.831,79.763,79.766,814
2019.04.22,16:00,79.763,79.849,79.761,79.818,837
2019.04.22,16:30,79.819,79.874,79.815,79.837,1122
2019.04.22,17:00,79.838,79.870,79.824,79.840,1052
2019.04.22,17:30,79.839,79.839,79.789,79.826,1048
2019.04.22,18:00,79.822,79.829,79.789,79.822,980
2019.04.22,18:30,79.819,79.853,79.818,79.845,619
2019.04.22,19:00,79.846,79.855,79.819,79.850,526
2019.04.22,19:30,79.847,79.871,79.845,79.850,432
2019.04.22,20:00,79.851,79.872,79.849,79.862,285
2019.04.22,20:30,79.860,79.879,79.854,79.861,287
2019.04.22,21:00,79.862,79.874,79.852,79.859,490
2019.04.22,21:30,79.858,79.867,79.803,79.804,521
2019.04.22,22:00,79.807,79.849,79.804,79.838,486
2019.04.22,22:30,79.842,79.849,79.827,79.832,286
2019.04.22,23:00,79.831,79.857,79.831,79.847,230
2019.04.22,23:30,79.848,79.874,79.835,79.837,573
2019.04.23,00:00,79.815,79.869,79.775,79.835,4505
2019.04.23,00:30,79.834,79.891,79.827,79.865,778
2019.04.23,01:00,79.866,79.877,79.855,79.868,416
2019.04.23,01:30,79.869,79.898,79.865,79.887,415
2019.04.23,02:00,79.885,79.899,79.854,79.859,317
2019.04.23,02:30,79.858,79.873,79.825,79.831,594
2019.04.23,03:00,79.833,79.834,79.713,79.720,1444
2019.04.23,03:30,79.721,79.733,79.584,79.586,1723
2019.04.23,04:00,79.584,79.642,79.536,79.575,1414
2019.04.23,04:30,79.577,79.680,79.577,79.664,1112
2019.04.23,05:00,79.666,79.691,79.648,79.660,584
2019.04.23,05:30,79.661,79.685,79.632,79.663,821
2019.04.23,06:00,79.662,79.673,79.629,79.663,759
2019.04.23,06:30,79.664,79.703,79.658,79.698,519
2019.04.23,07:00,79.699,79.699,79.653,79.680,410
2019.04.23,07:30,79.681,79.688,79.656,79.681,460
2019.04.23,08:00,79.680,79.694,79.657,79.682,555
2019.04.23,08:30,79.683,79.696,79.623,79.678,802
2019.04.23,09:00,79.677,79.701,79.626,79.640,886
2019.04.23,09:30,79.645,79.653,79.567,79.590,1221
2019.04.23,10:00,79.589,79.613,79.552,79.561,1336
2019.04.23,10:30,79.562,79.581,79.516,79.532,1176
2019.04.23,11:00,79.533,79.597,79.498,79.540,1115
2019.04.23,11:30,79.541,79.593,79.540,79.572,844
2019.04.23,12:00,79.573,79.579,79.529,79.551,898
2019.04.23,12:30,79.553,79.575,79.521,79.561,873
2019.04.23,13:00,79.560,79.569,79.524,79.531,617
2019.04.23,13:30,79.530,79.540,79.505,79.528,666
2019.04.23,14:00,79.527,79.534,79.496,79.528,759
2019.04.23,14:30,79.529,79.584,79.527,79.566,680
2019.04.23,15:00,79.564,79.584,79.527,79.545,990
2019.04.23,15:30,79.544,79.548,79.458,79.514,1234
2019.04.23,16:00,79.515,79.529,79.470,79.488,1372
2019.04.23,16:30,79.486,79.493,79.423,79.443,1576
2019.04.23,17:00,79.442,79.473,79.276,79.292,1704
2019.04.23,17:30,79.291,79.353,79.245,79.328,1352
2019.04.23,18:00,79.327,79.340,79.302,79.322,1236
2019.04.23,18:30,79.321,79.372,79.301,79.367,834
2019.04.23,19:00,79.368,79.379,79.317,79.341,729
2019.04.23,19:30,79.340,79.341,79.279,79.302,805
2019.04.23,20:00,79.303,79.313,79.274,79.280,447
2019.04.23,20:30,79.281,79.295,79.269,79.278,415
2019.04.23,21:00,79.280,79.289,79.261,79.271,428
2019.04.23,21:30,79.272,79.308,79.269,79.297,392
2019.04.23,22:00,79.298,79.342,79.287,79.340,627
2019.04.23,22:30,79.339,79.397,79.329,79.395,547
2019.04.23,23:00,79.395,79.427,79.372,79.412,393
2019.04.23,23:30,79.410,79.445,79.410,79.421,368
2019.04.24,00:00,79.420,79.421,79.324,79.344,2961
2019.04.24,00:30,79.344,79.379,79.322,79.344,2624
2019.04.24,01:00,79.344,79.364,79.333,79.350,1770
2019.04.24,01:30,79.351,79.355,79.290,79.303,1506
2019.04.24,02:00,79.308,79.357,79.305,79.347,797
2019.04.24,02:30,79.346,79.362,79.312,79.325,817
2019.04.24,03:00,79.330,79.332,79.232,79.262,1057
2019.04.24,03:30,79.261,79.332,79.245,79.295,792
2019.04.24,04:00,79.294,79.346,79.231,79.241,878
2019.04.24,04:30,79.246,79.246,78.673,78.735,3582
2019.04.24,05:00,78.738,78.739,78.587,78.682,1698
2019.04.24,05:30,78.680,78.733,78.630,78.685,1136
2019.04.24,06:00,78.684,78.684,78.594,78.635,991
2019.04.24,06:30,78.636,78.640,78.481,78.493,768
2019.04.24,07:00,78.492,78.587,78.487,78.581,736
2019.04.24,07:30,78.582,78.631,78.558,78.611,486
2019.04.24,08:00,78.614,78.634,78.586,78.630,609
2019.04.24,08:30,78.628,78.647,78.614,78.640,353
2019.04.24,09:00,78.639,78.640,78.527,78.539,873
2019.04.24,09:30,78.540,78.622,78.534,78.569,1139
2019.04.24,10:00,78.566,78.709,78.537,78.704,1175
2019.04.24,10:30,78.703,78.740,78.672,78.690,807
2019.04.24,11:00,78.690,78.711,78.620,78.686,1408
2019.04.24,11:30,78.684,78.738,78.676,78.738,846
2019.04.24,12:00,78.737,78.794,78.711,78.751,1001
2019.04.24,12:30,78.750,78.754,78.710,78.739,819
2019.04.24,13:00,78.737,78.744,78.638,78.643,787
2019.04.24,13:30,78.642,78.654,78.561,78.625,774
2019.04.24,14:00,78.626,78.626,78.550,78.553,798
2019.04.24,14:30,78.554,78.768,78.532,78.753,1141
2019.04.24,15:00,78.752,78.755,78.606,78.608,1055
2019.04.24,15:30,78.609,78.643,78.579,78.580,942
2019.04.24,16:00,78.582,78.584,78.513,78.580,1575
2019.04.24,16:30,78.582,78.606,78.490,78.491,1124
2019.04.24,17:00,78.489,78.497,78.423,78.431,1346
2019.04.24,17:30,78.426,78.527,78.426,78.527,1348
2019.04.24,18:00,78.526,78.588,78.487,78.500,1311
2019.04.24,18:30,78.499,78.526,78.440,78.490,1216
2019.04.24,19:00,78.491,78.496,78.439,78.463,825
2019.04.24,19:30,78.461,78.475,78.416,78.417,951
2019.04.24,20:00,78.418,78.467,78.381,78.455,700
2019.04.24,20:30,78.452,78.491,78.443,78.491,526
2019.04.24,21:00,78.494,78.616,78.481,78.595,883
2019.04.24,21:30,78.597,78.697,78.569,78.637,1777
2019.04.24,22:00,78.639,78.700,78.632,78.688,1071
2019.04.24,22:30,78.689,78.708,78.613,78.621,742
2019.04.24,23:00,78.621,78.646,78.599,78.632,381
2019.04.24,23:30,78.633,78.633,78.581,78.611,549
