2014.02.14,05:00,1.52034,1.52151,1.51989,1.52058,558
2014.02.14,05:30,1.52060,1.52128,1.52008,1.52084,769
2014.02.14,06:00,1.52083,1.52231,1.52049,1.52198,1470
2014.02.14,06:30,1.52198,1.52198,1.52089,1.52134,818
2014.02.14,07:00,1.52134,1.52187,1.51998,1.51998,869
2014.02.14,07:30,1.52002,1.52187,1.51995,1.52134,878
2014.02.14,08:00,1.52130,1.52408,1.52130,1.52341,1696
2014.02.14,08:30,1.52341,1.52444,1.52283,1.52394,1199
2014.02.14,09:00,1.52402,1.52437,1.52031,1.52085,1783
2014.02.14,09:30,1.52086,1.52091,1.51409,1.51628,1816
2014.02.14,10:00,1.51628,1.51665,1.51527,1.51576,1583
2014.02.14,10:30,1.51583,1.51649,1.51429,1.51637,1563
2014.02.14,11:00,1.51631,1.51785,1.51523,1.51670,1381
2014.02.14,11:30,1.51670,1.51773,1.51631,1.51759,1224
2014.02.14,12:00,1.51759,1.51864,1.51700,1.51792,1028
2014.02.14,12:30,1.51796,1.51890,1.51692,1.51866,1072
2014.02.14,13:00,1.51869,1.51929,1.51703,1.51799,1552
2014.02.14,13:30,1.51805,1.51843,1.51644,1.51654,1023
2014.02.14,14:00,1.51656,1.51838,1.51634,1.51720,1206
2014.02.14,14:30,1.51721,1.51788,1.51612,1.51734,1567
2014.02.14,15:00,1.51735,1.51808,1.51614,1.51628,1457
2014.02.14,15:30,1.51626,1.51708,1.51523,1.51614,1728
2014.02.14,16:00,1.51619,1.51708,1.51543,1.51632,1578
2014.02.14,16:30,1.51632,1.51782,1.51605,1.51751,1334
2014.02.14,17:00,1.51747,1.51757,1.51655,1.51722,1160
2014.02.14,17:30,1.51724,1.51749,1.51676,1.51723,1023
2014.02.14,18:00,1.51724,1.51846,1.51723,1.51836,889
2014.02.14,18:30,1.51835,1.51872,1.51665,1.51684,920
2014.02.14,19:00,1.51688,1.51769,1.51641,1.51645,691
2014.02.14,19:30,1.51644,1.51687,1.51581,1.51662,549
2014.02.14,20:00,1.51662,1.51670,1.51500,1.51535,543
2014.02.14,20:30,1.51530,1.51610,1.51528,1.51596,574
2014.02.14,21:00,1.51597,1.51691,1.51590,1.51624,483
2014.02.14,21:30,1.51627,1.51669,1.51582,1.51586,583
2014.02.14,22:00,1.51588,1.51618,1.51500,1.51516,628
2014.02.14,22:30,1.51514,1.51628,1.51474,1.51474,567
2014.02.17,00:00,1.51381,1.51388,1.51250,1.51290,692
2014.02.17,00:30,1.51284,1.51350,1.51196,1.51287,766
2014.02.17,01:00,1.51287,1.51500,1.51257,1.51480,1215
2014.02.17,01:30,1.51489,1.51572,1.51422,1.51540,997
2014.02.17,02:00,1.51540,1.51684,1.51316,1.51322,1163
2014.02.17,02:30,1.51321,1.51441,1.51243,1.51359,1154
2014.02.17,03:00,1.51365,1.51480,1.51296,1.51439,1228
2014.02.17,03:30,1.51443,1.51479,1.51335,1.51442,1191
2014.02.17,04:00,1.51440,1.51444,1.51307,1.51402,1178
2014.02.17,04:30,1.51400,1.51430,1.51344,1.51402,826
2014.02.17,05:00,1.51401,1.51544,1.51347,1.51543,746
2014.02.17,05:30,1.51547,1.51547,1.51434,1.51493,619
2014.02.17,06:00,1.51492,1.51523,1.51445,1.51484,609
2014.02.17,06:30,1.51483,1.51498,1.51308,1.51349,1112
2014.02.17,07:00,1.51349,1.51497,1.51341,1.51437,949
2014.02.17,07:30,1.51439,1.51534,1.51384,1.51474,1036
2014.02.17,08:00,1.51474,1.51578,1.51416,1.51555,1194
2014.02.17,08:30,1.51566,1.51729,1.51538,1.51705,1052
2014.02.17,09:00,1.51712,1.51860,1.51672,1.51751,1387
2014.02.17,09:30,1.51752,1.51788,1.51620,1.51701,1025
2014.02.17,10:00,1.51699,1.51823,1.51651,1.51697,1336
2014.02.17,10:30,1.51697,1.51715,1.51584,1.51605,1086
2014.02.17,11:00,1.51609,1.51764,1.51558,1.51739,1056
2014.02.17,11:30,1.51739,1.51914,1.51733,1.51899,1096
2014.02.17,12:00,1.51897,1.51930,1.51683,1.51761,965
2014.02.17,12:30,1.51754,1.51789,1.51636,1.51681,1059
2014.02.17,13:00,1.51679,1.51684,1.51550,1.51669,957
2014.02.17,13:30,1.51667,1.51729,1.51637,1.51651,589
2014.02.17,14:00,1.51649,1.51695,1.51560,1.51609,811
2014.02.17,14:30,1.51612,1.51690,1.51611,1.51663,678
2014.02.17,15:00,1.51662,1.51686,1.51594,1.51685,761
2014.02.17,15:30,1.51689,1.51763,1.51675,1.51757,755
2014.02.17,16:00,1.51761,1.51777,1.51722,1.51734,612
2014.02.17,16:30,1.51736,1.51841,1.51728,1.51814,708
2014.02.17,17:00,1.51823,1.51861,1.51745,1.51745,842
2014.02.17,17:30,1.51744,1.51773,1.51702,1.51743,732
2014.02.17,18:00,1.51742,1.51794,1.51583,1.51615,581
2014.02.17,18:30,1.51615,1.51828,1.51615,1.51737,1028
2014.02.17,19:00,1.51737,1.51810,1.51683,1.51762,441
2014.02.17,19:30,1.51761,1.51787,1.51703,1.51769,1211
2014.02.17,20:00,1.51771,1.51780,1.51703,1.51763,844
2014.02.17,20:30,1.51765,1.51813,1.51746,1.51793,857
2014.02.17,21:00,1.51801,1.51801,1.51734,1.51767,376
2014.02.17,21:30,1.51777,1.51794,1.51725,1.51754,605
2014.02.17,22:00,1.51754,1.51769,1.51692,1.51756,720
2014.02.17,22:30,1.51754,1.51760,1.51696,1.51729,446
2014.02.17,23:00,1.51724,1.51762,1.51638,1.51640,623
2014.02.17,23:30,1.51628,1.51708,1.51560,1.51667,750
2014.02.18,00:00,1.51666,1.51710,1.51607,1.51644,847
2014.02.18,00:30,1.51646,1.51695,1.51545,1.51617,960
2014.02.18,01:00,1.51617,1.51699,1.51545,1.51564,987
2014.02.18,01:30,1.51566,1.51949,1.50887,1.51139,2056
2014.02.18,02:00,1.51141,1.51159,1.50849,1.51061,1585
2014.02.18,02:30,1.51063,1.51158,1.51025,1.51103,1044
2014.02.18,03:00,1.51105,1.51268,1.51017,1.51184,1299
2014.02.18,03:30,1.51182,1.51263,1.51120,1.51211,1098
2014.02.18,04:00,1.51210,1.51239,1.51061,1.51126,937
2014.02.18,04:30,1.51123,1.51346,1.51073,1.51303,1611
2014.02.18,05:00,1.51299,1.51362,1.51252,1.51322,1128
2014.02.18,05:30,1.51319,1.51505,1.51319,1.51433,1022
2014.02.18,06:00,1.51435,1.51744,1.51390,1.51680,1286
2014.02.18,06:30,1.51680,1.51692,1.51565,1.51598,1249
2014.02.18,07:00,1.51600,1.51719,1.51583,1.51660,1210
2014.02.18,07:30,1.51662,1.51710,1.51533,1.51565,1024
2014.02.18,08:00,1.51555,1.51639,1.51495,1.51579,1055
2014.02.18,08:30,1.51578,1.51925,1.51527,1.51838,1471
2014.02.18,09:00,1.51838,1.51959,1.51749,1.51936,1686
2014.02.18,09:30,1.51937,1.52214,1.51751,1.52204,1664
2014.02.18,10:00,1.52202,1.52400,1.52138,1.52255,1806
2014.02.18,10:30,1.52251,1.52374,1.52156,1.52290,1576
2014.02.18,11:00,1.52296,1.52375,1.52119,1.52282,1583
2014.02.18,11:30,1.52280,1.52344,1.52188,1.52230,1330
2014.02.18,12:00,1.52227,1.52304,1.52134,1.52203,1088
2014.02.18,12:30,1.52203,1.52223,1.52046,1.52063,1146
2014.02.18,13:00,1.52059,1.52145,1.52022,1.52060,1261
2014.02.18,13:30,1.52059,1.52144,1.52029,1.52117,1160
2014.02.18,14:00,1.52120,1.52181,1.52092,1.52141,1356
2014.02.18,14:30,1.52143,1.52312,1.52141,1.52152,1713
2014.02.18,15:00,1.52155,1.52503,1.52133,1.52251,1944
2014.02.18,15:30,1.52249,1.52338,1.52175,1.52247,1500
2014.02.18,16:00,1.52247,1.52377,1.52162,1.52171,1674
2014.02.18,16:30,1.52173,1.52249,1.52097,1.52217,1457
2014.02.18,17:00,1.52219,1.52254,1.52096,1.52113,1317
2014.02.18,17:30,1.52112,1.52236,1.52108,1.52211,849
2014.02.18,18:00,1.52211,1.52211,1.52100,1.52106,841
2014.02.18,18:30,1.52104,1.52206,1.52090,1.52165,815
2014.02.18,19:00,1.52162,1.52220,1.52159,1.52204,655
2014.02.18,19:30,1.52203,1.52308,1.52203,1.52257,758
2014.02.18,20:00,1.52259,1.52261,1.52153,1.52229,613
2014.02.18,20:30,1.52230,1.52300,1.52210,1.52287,763
2014.02.18,21:00,1.52281,1.52288,1.52208,1.52239,673
2014.02.18,21:30,1.52235,1.52352,1.52220,1.52337,819
2014.02.18,22:00,1.52334,1.52424,1.52286,1.52403,858
2014.02.18,22:30,1.52403,1.52429,1.52316,1.52383,802
2014.02.18,23:00,1.52377,1.52463,1.52372,1.52427,350
2014.02.18,23:30,1.52428,1.52591,1.52410,1.52556,565
2014.02.19,00:00,1.52551,1.52573,1.52449,1.52526,843
2014.02.19,00:30,1.52525,1.52613,1.52512,1.52595,904
2014.02.19,01:00,1.52603,1.52701,1.52495,1.52666,1277
2014.02.19,01:30,1.52677,1.53028,1.52566,1.53007,1531
2014.02.19,02:00,1.53007,1.53093,1.52860,1.52901,1499
2014.02.19,02:30,1.52905,1.53011,1.52798,1.52852,1236
2014.02.19,03:00,1.52846,1.52864,1.52723,1.52811,1005
2014.02.19,03:30,1.52814,1.52852,1.52767,1.52819,752
2014.02.19,04:00,1.52812,1.52862,1.52765,1.52770,986
2014.02.19,04:30,1.52775,1.52797,1.52703,1.52751,1012
2014.02.19,05:00,1.52744,1.52850,1.52732,1.52811,889
2014.02.19,05:30,1.52811,1.52850,1.52623,1.52623,1015
2014.02.19,06:00,1.52624,1.52729,1.52619,1.52632,881
2014.02.19,06:30,1.52630,1.52675,1.52584,1.52632,713
2014.02.19,07:00,1.52632,1.52649,1.52492,1.52607,935
2014.02.19,07:30,1.52623,1.52626,1.52371,1.52409,1100
2014.02.19,08:00,1.52407,1.52503,1.52245,1.52426,1238
2014.02.19,08:30,1.52425,1.52633,1.52414,1.52546,1203
2014.02.19,09:00,1.52540,1.52616,1.52360,1.52376,1434
2014.02.19,09:30,1.52380,1.52493,1.52325,1.52431,1177
2014.02.19,10:00,1.52431,1.52505,1.52383,1.52383,1148
2014.02.19,10:30,1.52385,1.52432,1.52153,1.52202,1513
2014.02.19,11:00,1.52202,1.52204,1.52025,1.52060,1202
2014.02.19,11:30,1.52064,1.52166,1.52052,1.52069,924
2014.02.19,12:00,1.52065,1.52158,1.52042,1.52120,896
2014.02.19,12:30,1.52120,1.52236,1.52081,1.52221,994
2014.02.19,13:00,1.52221,1.52292,1.52148,1.52185,1286
2014.02.19,13:30,1.52185,1.52303,1.52167,1.52167,1049
2014.02.19,14:00,1.52165,1.52324,1.52105,1.52229,1194
2014.02.19,14:30,1.52222,1.52323,1.52092,1.52251,1696
2014.02.19,15:00,1.52257,1.52358,1.52123,1.52305,1322
2014.02.19,15:30,1.52301,1.52321,1.52198,1.52280,1372
2014.02.19,16:00,1.52285,1.52340,1.52073,1.52165,1551
2014.02.19,16:30,1.52166,1.52285,1.52130,1.52266,1343
2014.02.19,17:00,1.52268,1.52533,1.52190,1.52370,1416
2014.02.19,17:30,1.52370,1.52460,1.52334,1.52443,982
2014.02.19,18:00,1.52443,1.52501,1.52373,1.52443,1050
2014.02.19,18:30,1.52445,1.52465,1.52341,1.52375,980
2014.02.19,19:00,1.52362,1.52402,1.52271,1.52289,667
2014.02.19,19:30,1.52291,1.52340,1.52261,1.52292,808
2014.02.19,20:00,1.52300,1.52576,1.52234,1.52531,1894
2014.02.19,20:30,1.52531,1.52677,1.52465,1.52606,1297
2014.02.19,21:00,1.52606,1.52659,1.52525,1.52597,894
2014.02.19,21:30,1.52597,1.52667,1.52536,1.52588,924
2014.02.19,22:00,1.52596,1.52623,1.52496,1.52508,757
2014.02.19,22:30,1.52509,1.52582,1.52461,1.52582,658
2014.02.19,23:00,1.52580,1.52661,1.52522,1.52640,546
2014.02.19,23:30,1.52639,1.52647,1.52576,1.52599,555
2014.02.20,00:00,1.52597,1.52632,1.52440,1.52549,903
2014.02.20,00:30,1.52552,1.52648,1.52528,1.52646,957
2014.02.20,01:00,1.52644,1.52694,1.52480,1.52515,1228
2014.02.20,01:30,1.52510,1.52603,1.52453,1.52486,1140
2014.02.20,02:00,1.52501,1.52615,1.52438,1.52519,1263
2014.02.20,02:30,1.52520,1.53560,1.52454,1.53445,2060
2014.02.20,03:00,1.53447,1.53628,1.53407,1.53483,1664
2014.02.20,03:30,1.53479,1.53617,1.53458,1.53559,1347
2014.02.20,04:00,1.53565,1.53826,1.53565,1.53693,1369
2014.02.20,04:30,1.53688,1.53738,1.53592,1.53736,1102
2014.02.20,05:00,1.53737,1.53864,1.53678,1.53777,969
2014.02.20,05:30,1.53768,1.53781,1.53618,1.53647,1006
2014.02.20,06:00,1.53653,1.53718,1.53593,1.53638,892
2014.02.20,06:30,1.53637,1.53694,1.53529,1.53592,1019
2014.02.20,07:00,1.53603,1.53732,1.53568,1.53710,1157
2014.02.20,07:30,1.53710,1.53711,1.53538,1.53539,1131
2014.02.20,08:00,1.53539,1.53579,1.53349,1.53463,1498
2014.02.20,08:30,1.53477,1.53510,1.52956,1.53015,1726
2014.02.20,09:00,1.53002,1.53035,1.52547,1.52737,1984
2014.02.20,09:30,1.52740,1.52783,1.52593,1.52647,1986
2014.02.20,10:00,1.52648,1.52690,1.52553,1.52573,1472
2014.02.20,10:30,1.52570,1.52694,1.52518,1.52671,1595
2014.02.20,11:00,1.52668,1.52765,1.52584,1.52672,1316
2014.02.20,11:30,1.52672,1.52680,1.52430,1.52503,1336
2014.02.20,12:00,1.52502,1.52503,1.52307,1.52363,1255
2014.02.20,12:30,1.52361,1.52421,1.52312,1.52353,1139
2014.02.20,13:00,1.52356,1.52598,1.52270,1.52556,1410
2014.02.20,13:30,1.52560,1.52691,1.52518,1.52581,1170
2014.02.20,14:00,1.52583,1.52758,1.52551,1.52674,1409
2014.02.20,14:30,1.52673,1.52866,1.52578,1.52828,1874
2014.02.20,15:00,1.52830,1.53092,1.52822,1.52993,1674
2014.02.20,15:30,1.52992,1.53084,1.52951,1.53023,1569
2014.02.20,16:00,1.53039,1.53130,1.52936,1.53049,1681
2014.02.20,16:30,1.53044,1.53066,1.52663,1.52679,1693
2014.02.20,17:00,1.52680,1.52683,1.52522,1.52575,1576
2014.02.20,17:30,1.52578,1.52621,1.52394,1.52438,1450
2014.02.20,18:00,1.52440,1.52538,1.52419,1.52489,1118
2014.02.20,18:30,1.52489,1.52565,1.52410,1.52565,1102
2014.02.20,19:00,1.52564,1.52633,1.52505,1.52587,816
2014.02.20,19:30,1.52586,1.52605,1.52503,1.52605,612
2014.02.20,20:00,1.52608,1.52615,1.52488,1.52567,761
2014.02.20,20:30,1.52566,1.52578,1.52394,1.52456,835
2014.02.20,21:00,1.52455,1.52529,1.52155,1.52230,977
2014.02.20,21:30,1.52225,1.52300,1.52058,1.52233,1454
2014.02.20,22:00,1.52232,1.52353,1.52212,1.52349,943
2014.02.20,22:30,1.52349,1.52353,1.52209,1.52310,808
2014.02.20,23:00,1.52314,1.52355,1.52231,1.52354,453
2014.02.20,23:30,1.52356,1.52368,1.52244,1.52292,403
2014.02.21,00:00,1.52291,1.52326,1.52188,1.52246,649
2014.02.21,00:30,1.52242,1.52323,1.52222,1.52286,569
2014.02.21,01:00,1.52285,1.52307,1.52167,1.52218,1015
2014.02.21,01:30,1.52215,1.52506,1.52207,1.52447,1138
2014.02.21,02:00,1.52452,1.52667,1.52450,1.52609,1070
2014.02.21,02:30,1.52605,1.52644,1.52533,1.52575,1090
2014.02.21,03:00,1.52575,1.52693,1.52494,1.52658,778
2014.02.21,03:30,1.52658,1.52699,1.52562,1.52581,721
2014.02.21,04:00,1.52581,1.52656,1.52520,1.52629,529
2014.02.21,04:30,1.52629,1.52712,1.52562,1.52562,750
2014.02.21,05:00,1.52562,1.52599,1.52458,1.52508,983
2014.02.21,05:30,1.52508,1.52587,1.52478,1.52546,929
2014.02.21,06:00,1.52550,1.52582,1.52463,1.52465,809
2014.02.21,06:30,1.52465,1.52472,1.52234,1.52324,1146
2014.02.21,07:00,1.52320,1.52581,1.52313,1.52551,1065
2014.02.21,07:30,1.52551,1.52701,1.52514,1.52602,1073
2014.02.21,08:00,1.52604,1.52648,1.52469,1.52519,1381
2014.02.21,08:30,1.52520,1.52560,1.52336,1.52382,1271
2014.02.21,09:00,1.52383,1.52388,1.52192,1.52297,1639
2014.02.21,09:30,1.52301,1.52345,1.52258,1.52331,1206
2014.02.21,10:00,1.52331,1.52348,1.52193,1.52286,1147
2014.02.21,10:30,1.52286,1.52459,1.52233,1.52447,1182
2014.02.21,11:00,1.52447,1.52552,1.52242,1.52267,1033
2014.02.21,11:30,1.52260,1.52337,1.52238,1.52250,715
2014.02.21,12:00,1.52249,1.52418,1.52222,1.52385,697
2014.02.21,12:30,1.52385,1.52466,1.52379,1.52395,863
2014.02.21,13:00,1.52395,1.52522,1.52381,1.52489,829
2014.02.21,13:30,1.52486,1.52683,1.52442,1.52657,1152
2014.02.21,14:00,1.52655,1.52970,1.52644,1.52969,1643
2014.02.21,14:30,1.52970,1.53082,1.52918,1.52991,1706
2014.02.21,15:00,1.52998,1.53191,1.52921,1.53114,1605
2014.02.21,15:30,1.53114,1.53292,1.53069,1.53097,1895
2014.02.21,16:00,1.53094,1.53360,1.53079,1.53312,1921
2014.02.21,16:30,1.53313,1.53435,1.53184,1.53363,1656
2014.02.21,17:00,1.53364,1.53364,1.53094,1.53176,1980
2014.02.21,17:30,1.53170,1.53214,1.53089,1.53141,1259
2014.02.21,18:00,1.53140,1.53184,1.53006,1.53107,1106
2014.02.21,18:30,1.53106,1.53202,1.53097,1.53175,810
2014.02.21,19:00,1.53177,1.53187,1.53078,1.53172,842
2014.02.21,19:30,1.53171,1.53224,1.53118,1.53219,674
2014.02.21,20:00,1.53215,1.53250,1.53167,1.53236,702
2014.02.21,20:30,1.53236,1.53291,1.53154,1.53176,627
2014.02.21,21:00,1.53178,1.53218,1.53155,1.53176,430
2014.02.21,21:30,1.53174,1.53201,1.53093,1.53190,805
2014.02.21,22:00,1.53192,1.53214,1.53100,1.53140,663
2014.02.21,22:30,1.53140,1.53161,1.52985,1.53003,673
2014.02.21,23:00,1.52927,1.52927,1.52927,1.52927,1
2014.02.24,00:00,1.53121,1.53225,1.53060,1.53108,587
2014.02.24,00:30,1.53120,1.53133,1.52957,1.53011,833
2014.02.24,01:00,1.53014,1.53027,1.52862,1.52899,812
2014.02.24,01:30,1.52906,1.53328,1.52880,1.53292,1141
2014.02.24,02:00,1.53297,1.53332,1.53083,1.53172,1455
2014.02.24,02:30,1.53175,1.53499,1.53161,1.53445,1495
2014.02.24,03:00,1.53443,1.53653,1.53369,1.53406,1120
2014.02.24,03:30,1.53407,1.53470,1.53338,1.53435,946
2014.02.24,04:00,1.53435,1.53439,1.53266,1.53306,782
2014.02.24,04:30,1.53303,1.53320,1.53164,1.53267,795
2014.02.24,05:00,1.53264,1.53297,1.53019,1.53047,775
2014.02.24,05:30,1.53047,1.53209,1.53005,1.53187,720
2014.02.24,06:00,1.53180,1.53190,1.53087,1.53124,502
2014.02.24,06:30,1.53125,1.53199,1.53061,1.53178,631
2014.02.24,07:00,1.53176,1.53280,1.53132,1.53208,920
2014.02.24,07:30,1.53208,1.53253,1.53130,1.53193,883
2014.02.24,08:00,1.53195,1.53342,1.53146,1.53233,1196
2014.02.24,08:30,1.53233,1.53249,1.52979,1.52992,1064
2014.02.24,09:00,1.52989,1.53265,1.52978,1.53073,1599
2014.02.24,09:30,1.53075,1.53094,1.52842,1.53067,1760
2014.02.24,10:00,1.53071,1.53317,1.53026,1.53144,1503
2014.02.24,10:30,1.53139,1.53289,1.53079,1.53252,1323
2014.02.24,11:00,1.53252,1.53332,1.53154,1.53274,1191
2014.02.24,11:30,1.53268,1.53308,1.53215,1.53241,939
2014.02.24,12:00,1.53243,1.53253,1.52934,1.52968,1066
2014.02.24,12:30,1.52968,1.52992,1.52771,1.52807,1235
2014.02.24,13:00,1.52811,1.52822,1.52561,1.52692,1416
2014.02.24,13:30,1.52692,1.52784,1.52616,1.52690,1229
2014.02.24,14:00,1.52691,1.52851,1.52610,1.52649,1624
2014.02.24,14:30,1.52652,1.52700,1.52556,1.52689,1519
2014.02.24,15:00,1.52689,1.52739,1.52542,1.52651,1442
2014.02.24,15:30,1.52651,1.52686,1.52478,1.52485,1624
2014.02.24,16:00,1.52486,1.52567,1.52353,1.52509,1777
2014.02.24,16:30,1.52506,1.52511,1.52126,1.52212,1904
2014.02.24,17:00,1.52213,1.52235,1.51974,1.52119,2123
2014.02.24,17:30,1.52118,1.52128,1.51955,1.52010,1437
2014.02.24,18:00,1.52004,1.52004,1.51813,1.51902,1374
2014.02.24,18:30,1.51903,1.51968,1.51861,1.51872,934
2014.02.24,19:00,1.51865,1.51948,1.51837,1.51938,783
2014.02.24,19:30,1.51938,1.51969,1.51872,1.51925,705
2014.02.24,20:00,1.51924,1.51927,1.51841,1.51896,700
2014.02.24,20:30,1.51897,1.51980,1.51883,1.51952,692
2014.02.24,21:00,1.51952,1.52029,1.51929,1.52014,681
2014.02.24,21:30,1.52014,1.52029,1.51926,1.51971,783
2014.02.24,22:00,1.51969,1.52066,1.51938,1.52057,725
2014.02.24,22:30,1.52056,1.52082,1.51956,1.51981,693
2014.02.24,23:00,1.51890,1.52020,1.51890,1.51920,610
2014.02.24,23:30,1.51919,1.52007,1.51898,1.51990,654
2014.02.25,00:00,1.51993,1.52082,1.51874,1.51886,983
2014.02.25,00:30,1.51885,1.52014,1.51856,1.51995,974
2014.02.25,01:00,1.51995,1.52041,1.51942,1.51961,1048
2014.02.25,01:30,1.51963,1.52092,1.51954,1.52026,917
2014.02.25,02:00,1.52025,1.52149,1.51874,1.51928,1202
2014.02.25,02:30,1.51925,1.52244,1.51920,1.52215,1287
2014.02.25,03:00,1.52213,1.52253,1.52159,1.52252,888
2014.02.25,03:30,1.52250,1.52331,1.52249,1.52284,848
2014.02.25,04:00,1.52293,1.52337,1.52230,1.52248,746
2014.02.25,04:30,1.52248,1.52281,1.52165,1.52214,672
2014.02.25,05:00,1.52215,1.52218,1.52063,1.52112,596
2014.02.25,05:30,1.52120,1.52162,1.51980,1.52035,648
2014.02.25,06:00,1.52035,1.52163,1.51985,1.52137,690
2014.02.25,06:30,1.52131,1.52206,1.52102,1.52181,792
2014.02.25,07:00,1.52181,1.52326,1.52130,1.52220,1062
2014.02.25,07:30,1.52214,1.52352,1.52191,1.52256,1096
2014.02.25,08:00,1.52254,1.52390,1.52145,1.52256,1297
2014.02.25,08:30,1.52260,1.52520,1.52243,1.52495,1253
2014.02.25,09:00,1.52496,1.52755,1.52474,1.52611,1765
2014.02.25,09:30,1.52611,1.52670,1.52459,1.52591,1261
2014.02.25,10:00,1.52593,1.52623,1.52382,1.52608,1154
2014.02.25,10:30,1.52605,1.52605,1.52395,1.52423,999
2014.02.25,11:00,1.52424,1.52478,1.52355,1.52400,1009
2014.02.25,11:30,1.52400,1.52459,1.52219,1.52331,1089
2014.02.25,12:00,1.52331,1.52331,1.52065,1.52073,1319
2014.02.25,12:30,1.52077,1.52172,1.52069,1.52172,1050
2014.02.25,13:00,1.52176,1.52344,1.52172,1.52333,1223
2014.02.25,13:30,1.52328,1.52370,1.52188,1.52264,1347
2014.02.25,14:00,1.52264,1.52424,1.52264,1.52341,1582
2014.02.25,14:30,1.52341,1.52364,1.52237,1.52263,1437
2014.02.25,15:00,1.52257,1.52346,1.52219,1.52316,1122
2014.02.25,15:30,1.52315,1.52524,1.52282,1.52440,1790
2014.02.25,16:00,1.52440,1.52492,1.51960,1.52101,2215
2014.02.25,16:30,1.52099,1.52235,1.52061,1.52148,1785
2014.02.25,17:00,1.52145,1.52428,1.52123,1.52237,1917
2014.02.25,17:30,1.52237,1.52339,1.52191,1.52337,1251
2014.02.25,18:00,1.52343,1.52349,1.52224,1.52241,833
2014.02.25,18:30,1.52236,1.52303,1.52217,1.52303,746
2014.02.25,19:00,1.52304,1.52314,1.52234,1.52262,756
2014.02.25,19:30,1.52262,1.52334,1.52258,1.52278,658
2014.02.25,20:00,1.52278,1.52441,1.52276,1.52401,1150
2014.02.25,20:30,1.52399,1.52445,1.52359,1.52390,754
2014.02.25,21:00,1.52389,1.52496,1.52382,1.52472,899
2014.02.25,21:30,1.52470,1.52470,1.52377,1.52420,845
2014.02.25,22:00,1.52423,1.52445,1.52387,1.52424,738
2014.02.25,22:30,1.52422,1.52462,1.52353,1.52371,968
2014.02.25,23:00,1.52353,1.52449,1.52302,1.52418,616
2014.02.25,23:30,1.52418,1.52497,1.52343,1.52441,623
2014.02.26,00:00,1.52459,1.52607,1.52438,1.52560,798
2014.02.26,00:30,1.52558,1.52601,1.52470,1.52540,742
2014.02.26,01:00,1.52537,1.53206,1.52510,1.52903,1643
2014.02.26,01:30,1.52903,1.53019,1.52780,1.52836,1241
2014.02.26,02:00,1.52837,1.52953,1.52710,1.52743,1295
2014.02.26,02:30,1.52743,1.52869,1.52713,1.52790,1000
2014.02.26,03:00,1.52791,1.52896,1.52710,1.52737,952
2014.02.26,03:30,1.52736,1.52869,1.52734,1.52798,740
2014.02.26,04:00,1.52796,1.52833,1.52731,1.52754,620
2014.02.26,04:30,1.52755,1.52767,1.52555,1.52566,964
2014.02.26,05:00,1.52569,1.52632,1.52520,1.52583,863
2014.02.26,05:30,1.52586,1.52615,1.52456,1.52468,681
2014.02.26,06:00,1.52467,1.52553,1.52461,1.52550,621
2014.02.26,06:30,1.52552,1.52611,1.52436,1.52467,975
2014.02.26,07:00,1.52478,1.52533,1.52311,1.52376,1139
2014.02.26,07:30,1.52370,1.52370,1.52248,1.52347,997
2014.02.26,08:00,1.52349,1.52434,1.52329,1.52367,939
2014.02.26,08:30,1.52369,1.52482,1.52310,1.52398,1119
2014.02.26,09:00,1.52400,1.52450,1.52342,1.52387,1309
2014.02.26,09:30,1.52389,1.52489,1.52339,1.52477,1082
2014.02.26,10:00,1.52477,1.52642,1.52446,1.52618,1472
2014.02.26,10:30,1.52624,1.52701,1.52509,1.52550,1266
2014.02.26,11:00,1.52555,1.52610,1.52534,1.52549,759
2014.02.26,11:30,1.52551,1.52674,1.52540,1.52647,1229
2014.02.26,12:00,1.52648,1.52808,1.52620,1.52771,1334
2014.02.26,12:30,1.52767,1.52786,1.52712,1.52739,992
2014.02.26,13:00,1.52734,1.52822,1.52566,1.52648,1585
2014.02.26,13:30,1.52648,1.52858,1.52648,1.52836,1566
2014.02.26,14:00,1.52834,1.53009,1.52786,1.52995,1615
2014.02.26,14:30,1.52995,1.52995,1.52753,1.52830,1596
2014.02.26,15:00,1.52826,1.52965,1.52565,1.52579,2045
2014.02.26,15:30,1.52573,1.52607,1.52295,1.52493,2293
2014.02.26,16:00,1.52489,1.52577,1.52248,1.52371,2104
2014.02.26,16:30,1.52364,1.52607,1.52302,1.52499,1904
2014.02.26,17:00,1.52499,1.52601,1.52410,1.52537,1484
2014.02.26,17:30,1.52535,1.52581,1.52459,1.52518,1520
2014.02.26,18:00,1.52519,1.52558,1.52397,1.52462,1065
2014.02.26,18:30,1.52462,1.52644,1.52446,1.52637,981
2014.02.26,19:00,1.52639,1.52864,1.52590,1.52793,1204
2014.02.26,19:30,1.52791,1.52815,1.52643,1.52724,1073
2014.02.26,20:00,1.52724,1.52814,1.52698,1.52780,1052
2014.02.26,20:30,1.52778,1.52820,1.52649,1.52726,1335
2014.02.26,21:00,1.52725,1.52752,1.52665,1.52749,1210
2014.02.26,21:30,1.52748,1.52751,1.52625,1.52628,864
2014.02.26,22:00,1.52628,1.52637,1.52519,1.52549,636
2014.02.26,22:30,1.52551,1.52629,1.52543,1.52587,747
