2014.02.14,17:30,0.99017,0.99074,0.99003,0.99072,766
2014.02.14,18:00,0.99073,0.99111,0.99039,0.99054,776
2014.02.14,18:30,0.99053,0.99137,0.99033,0.99056,757
2014.02.14,19:00,0.99048,0.99092,0.99017,0.99083,471
2014.02.14,19:30,0.99085,0.99092,0.99021,0.99065,447
2014.02.14,20:00,0.99065,0.99229,0.99061,0.99215,546
2014.02.14,20:30,0.99215,0.99239,0.99191,0.99214,518
2014.02.14,21:00,0.99213,0.99215,0.99147,0.99199,505
2014.02.14,21:30,0.99200,0.99274,0.99186,0.99239,569
2014.02.14,22:00,0.99238,0.99308,0.99231,0.99301,687
2014.02.14,22:30,0.99301,0.99301,0.99054,0.99144,453
2014.02.14,23:00,0.99144,0.99317,0.99144,0.99304,714
2014.02.14,23:30,0.99304,0.99304,0.99036,0.99147,429
2014.02.17,00:00,0.99308,0.99370,0.99303,0.99346,360
2014.02.17,00:30,0.99352,0.99419,0.99312,0.99395,556
2014.02.17,01:00,0.99395,0.99395,0.99269,0.99285,836
2014.02.17,01:30,0.99278,0.99312,0.99237,0.99304,630
2014.02.17,02:00,0.99304,0.99425,0.99223,0.99422,771
2014.02.17,02:30,0.99422,0.99452,0.99305,0.99336,786
2014.02.17,03:00,0.99333,0.99388,0.99282,0.99295,810
2014.02.17,03:30,0.99295,0.99335,0.99253,0.99276,800
2014.02.17,04:00,0.99277,0.99351,0.99266,0.99284,731
2014.02.17,04:30,0.99284,0.99313,0.99243,0.99276,519
2014.02.17,05:00,0.99278,0.99325,0.99242,0.99276,440
2014.02.17,05:30,0.99275,0.99339,0.99265,0.99294,375
2014.02.17,06:00,0.99293,0.99312,0.99260,0.99278,500
2014.02.17,06:30,0.99280,0.99336,0.99248,0.99310,798
2014.02.17,07:00,0.99310,0.99357,0.99295,0.99339,592
2014.02.17,07:30,0.99340,0.99376,0.99278,0.99286,708
2014.02.17,08:00,0.99284,0.99301,0.99135,0.99142,893
2014.02.17,08:30,0.99144,0.99151,0.99052,0.99119,774
2014.02.17,09:00,0.99117,0.99173,0.99070,0.99143,884
2014.02.17,09:30,0.99147,0.99172,0.99104,0.99123,568
2014.02.17,10:00,0.99123,0.99164,0.99091,0.99114,764
2014.02.17,10:30,0.99113,0.99114,0.98968,0.98976,733
2014.02.17,11:00,0.98974,0.98989,0.98936,0.98945,631
2014.02.17,11:30,0.98945,0.99023,0.98938,0.98948,707
2014.02.17,12:00,0.98946,0.99072,0.98945,0.99046,676
2014.02.17,12:30,0.99049,0.99103,0.99019,0.99061,692
2014.02.17,13:00,0.99065,0.99108,0.98996,0.99074,705
2014.02.17,13:30,0.99076,0.99083,0.99007,0.99070,463
2014.02.17,14:00,0.99071,0.99074,0.98967,0.98988,604
2014.02.17,14:30,0.98990,0.99032,0.98969,0.98978,525
2014.02.17,15:00,0.98976,0.99030,0.98950,0.99006,555
2014.02.17,15:30,0.99006,0.99006,0.98951,0.98989,392
2014.02.17,16:00,0.98990,0.99072,0.98988,0.99030,428
2014.02.17,16:30,0.99028,0.99035,0.98988,0.99013,457
2014.02.17,17:00,0.99012,0.99045,0.98948,0.99042,581
2014.02.17,17:30,0.99045,0.99065,0.98981,0.98997,478
2014.02.17,18:00,0.98994,0.99042,0.98956,0.99030,443
2014.02.17,18:30,0.99031,0.99043,0.98917,0.98927,491
2014.02.17,19:00,0.98922,0.99025,0.98922,0.98967,241
2014.02.17,19:30,0.98943,0.99044,0.98933,0.98969,705
2014.02.17,20:00,0.98967,0.99004,0.98960,0.98976,505
2014.02.17,20:30,0.98974,0.98999,0.98936,0.98940,440
2014.02.17,21:00,0.98937,0.99016,0.98936,0.99001,289
2014.02.17,21:30,0.98994,0.99031,0.98963,0.98978,346
2014.02.17,22:00,0.98986,0.99034,0.98963,0.99014,377
2014.02.17,22:30,0.99015,0.99033,0.98973,0.99008,279
2014.02.17,23:00,0.99013,0.99056,0.98982,0.99053,326
2014.02.17,23:30,0.99063,0.99108,0.98976,0.98986,467
2014.02.18,00:00,0.98987,0.99063,0.98973,0.99003,441
2014.02.18,00:30,0.99009,0.99061,0.98983,0.99017,748
2014.02.18,01:00,0.99015,0.99030,0.98923,0.99024,691
2014.02.18,01:30,0.99027,0.99387,0.98781,0.99277,1731
2014.02.18,02:00,0.99274,0.99459,0.99266,0.99329,1236
2014.02.18,02:30,0.99328,0.99356,0.99243,0.99277,732
2014.02.18,03:00,0.99289,0.99337,0.99215,0.99275,979
2014.02.18,03:30,0.99275,0.99363,0.99250,0.99346,784
2014.02.18,04:00,0.99347,0.99389,0.99301,0.99338,647
2014.02.18,04:30,0.99342,0.99386,0.99271,0.99304,1103
2014.02.18,05:00,0.99304,0.99326,0.99221,0.99260,748
2014.02.18,05:30,0.99258,0.99267,0.99144,0.99205,719
2014.02.18,06:00,0.99206,0.99233,0.99059,0.99104,981
2014.02.18,06:30,0.99104,0.99138,0.99040,0.99098,647
2014.02.18,07:00,0.99103,0.99183,0.99068,0.99118,815
2014.02.18,07:30,0.99116,0.99160,0.99093,0.99108,590
2014.02.18,08:00,0.99112,0.99161,0.99083,0.99118,674
2014.02.18,08:30,0.99117,0.99159,0.98968,0.99073,963
2014.02.18,09:00,0.99073,0.99136,0.98943,0.98967,1158
2014.02.18,09:30,0.98968,0.99028,0.98819,0.98851,1130
2014.02.18,10:00,0.98851,0.98878,0.98667,0.98739,1183
2014.02.18,10:30,0.98742,0.98759,0.98661,0.98719,856
2014.02.18,11:00,0.98718,0.98745,0.98620,0.98687,817
2014.02.18,11:30,0.98687,0.98800,0.98679,0.98762,616
2014.02.18,12:00,0.98765,0.98918,0.98763,0.98900,611
2014.02.18,12:30,0.98900,0.98956,0.98881,0.98950,596
2014.02.18,13:00,0.98952,0.99046,0.98935,0.99010,931
2014.02.18,13:30,0.99010,0.99014,0.98947,0.98970,697
2014.02.18,14:00,0.98977,0.99041,0.98933,0.98998,703
2014.02.18,14:30,0.98999,0.99097,0.98998,0.99051,1092
2014.02.18,15:00,0.99049,0.99096,0.99004,0.99086,1137
2014.02.18,15:30,0.99087,0.99104,0.99001,0.99052,967
2014.02.18,16:00,0.99068,0.99173,0.99006,0.99172,1058
2014.02.18,16:30,0.99174,0.99202,0.98934,0.98951,958
2014.02.18,17:00,0.98952,0.99015,0.98948,0.98995,1081
2014.02.18,17:30,0.98986,0.99008,0.98925,0.98982,632
2014.02.18,18:00,0.98982,0.99064,0.98980,0.99030,714
2014.02.18,18:30,0.99029,0.99029,0.98898,0.98924,707
2014.02.18,19:00,0.98925,0.98944,0.98877,0.98927,506
2014.02.18,19:30,0.98928,0.98941,0.98878,0.98916,544
2014.02.18,20:00,0.98917,0.98963,0.98867,0.98875,506
2014.02.18,20:30,0.98874,0.98886,0.98839,0.98848,573
2014.02.18,21:00,0.98853,0.98900,0.98832,0.98877,441
2014.02.18,21:30,0.98878,0.98925,0.98854,0.98892,679
2014.02.18,22:00,0.98892,0.98915,0.98831,0.98837,671
2014.02.18,22:30,0.98838,0.98890,0.98803,0.98803,606
2014.02.18,23:00,0.98795,0.98853,0.98781,0.98844,292
2014.02.18,23:30,0.98846,0.98868,0.98754,0.98761,409
2014.02.19,00:00,0.98770,0.98870,0.98765,0.98810,560
2014.02.19,00:30,0.98813,0.98826,0.98752,0.98756,702
2014.02.19,01:00,0.98754,0.98849,0.98736,0.98761,877
2014.02.19,01:30,0.98758,0.98814,0.98546,0.98552,1033
2014.02.19,02:00,0.98552,0.98590,0.98469,0.98551,1026
2014.02.19,02:30,0.98549,0.98646,0.98521,0.98589,805
2014.02.19,03:00,0.98585,0.98644,0.98555,0.98582,724
2014.02.19,03:30,0.98579,0.98607,0.98546,0.98569,606
2014.02.19,04:00,0.98569,0.98598,0.98532,0.98595,730
2014.02.19,04:30,0.98592,0.98633,0.98570,0.98585,655
2014.02.19,05:00,0.98585,0.98603,0.98537,0.98563,539
2014.02.19,05:30,0.98562,0.98609,0.98520,0.98601,922
2014.02.19,06:00,0.98600,0.98614,0.98539,0.98586,620
2014.02.19,06:30,0.98589,0.98615,0.98540,0.98566,400
2014.02.19,07:00,0.98563,0.98665,0.98546,0.98565,703
2014.02.19,07:30,0.98559,0.98668,0.98549,0.98639,756
2014.02.19,08:00,0.98639,0.98739,0.98587,0.98654,891
2014.02.19,08:30,0.98653,0.98695,0.98587,0.98610,812
2014.02.19,09:00,0.98613,0.98671,0.98545,0.98646,958
2014.02.19,09:30,0.98645,0.98668,0.98584,0.98620,809
2014.02.19,10:00,0.98616,0.98632,0.98540,0.98587,688
2014.02.19,10:30,0.98587,0.98690,0.98562,0.98580,1061
2014.02.19,11:00,0.98584,0.98715,0.98583,0.98708,921
2014.02.19,11:30,0.98705,0.98722,0.98666,0.98667,697
2014.02.19,12:00,0.98666,0.98760,0.98657,0.98720,850
2014.02.19,12:30,0.98720,0.98787,0.98700,0.98750,790
2014.02.19,13:00,0.98746,0.98869,0.98709,0.98829,954
2014.02.19,13:30,0.98805,0.98836,0.98735,0.98833,753
2014.02.19,14:00,0.98840,0.98986,0.98836,0.98873,1007
2014.02.19,14:30,0.98879,0.99430,0.98877,0.99339,2125
2014.02.19,15:00,0.99339,0.99481,0.99325,0.99445,1306
2014.02.19,15:30,0.99444,0.99671,0.99440,0.99574,1413
2014.02.19,16:00,0.99575,0.99883,0.99534,0.99847,1671
2014.02.19,16:30,0.99848,0.99865,0.99668,0.99672,1295
2014.02.19,17:00,0.99669,0.99724,0.99566,0.99660,1081
2014.02.19,17:30,0.99658,0.99741,0.99629,0.99697,771
2014.02.19,18:00,0.99694,0.99860,0.99665,0.99816,972
2014.02.19,18:30,0.99821,0.99914,0.99753,0.99914,850
2014.02.19,19:00,0.99918,0.99918,0.99846,0.99871,498
2014.02.19,19:30,0.99871,0.99979,0.99846,0.99966,661
2014.02.19,20:00,0.99965,1.00014,0.99635,0.99714,1476
2014.02.19,20:30,0.99711,0.99768,0.99637,0.99768,942
2014.02.19,21:00,0.99770,0.99794,0.99725,0.99748,721
2014.02.19,21:30,0.99751,0.99761,0.99697,0.99726,749
2014.02.19,22:00,0.99719,0.99753,0.99685,0.99729,684
2014.02.19,22:30,0.99730,0.99783,0.99698,0.99699,591
2014.02.19,23:00,0.99698,0.99750,0.99633,0.99651,314
2014.02.19,23:30,0.99651,0.99700,0.99596,0.99651,359
2014.02.20,00:00,0.99650,0.99710,0.99625,0.99689,699
2014.02.20,00:30,0.99689,0.99711,0.99593,0.99593,869
2014.02.20,01:00,0.99593,0.99779,0.99575,0.99763,1007
2014.02.20,01:30,0.99763,0.99814,0.99718,0.99758,644
2014.02.20,02:00,0.99750,0.99793,0.99688,0.99705,811
2014.02.20,02:30,0.99705,0.99748,0.99197,0.99283,1605
2014.02.20,03:00,0.99283,0.99323,0.99187,0.99244,1240
2014.02.20,03:30,0.99253,0.99288,0.99181,0.99224,972
2014.02.20,04:00,0.99223,0.99223,0.99080,0.99173,910
2014.02.20,04:30,0.99173,0.99208,0.99084,0.99084,798
2014.02.20,05:00,0.99083,0.99127,0.99041,0.99068,625
2014.02.20,05:30,0.99068,0.99183,0.99042,0.99173,645
2014.02.20,06:00,0.99168,0.99188,0.99134,0.99151,560
2014.02.20,06:30,0.99153,0.99228,0.99130,0.99198,662
2014.02.20,07:00,0.99200,0.99216,0.99144,0.99164,591
2014.02.20,07:30,0.99168,0.99263,0.99167,0.99251,694
2014.02.20,08:00,0.99246,0.99334,0.99192,0.99287,904
2014.02.20,08:30,0.99278,0.99328,0.99225,0.99288,1000
2014.02.20,09:00,0.99295,0.99355,0.99248,0.99339,978
2014.02.20,09:30,0.99325,0.99378,0.99295,0.99304,1104
2014.02.20,10:00,0.99309,0.99483,0.99309,0.99473,890
2014.02.20,10:30,0.99481,0.99481,0.99364,0.99377,969
2014.02.20,11:00,0.99380,0.99428,0.99296,0.99353,866
2014.02.20,11:30,0.99359,0.99443,0.99343,0.99401,892
2014.02.20,12:00,0.99404,0.99515,0.99390,0.99473,939
2014.02.20,12:30,0.99473,0.99519,0.99404,0.99502,890
2014.02.20,13:00,0.99497,0.99543,0.99438,0.99448,1062
2014.02.20,13:30,0.99448,0.99514,0.99380,0.99508,895
2014.02.20,14:00,0.99499,0.99553,0.99436,0.99468,1098
2014.02.20,14:30,0.99475,0.99566,0.99443,0.99503,1374
2014.02.20,15:00,0.99499,0.99552,0.99339,0.99347,1171
2014.02.20,15:30,0.99346,0.99400,0.99248,0.99267,1107
2014.02.20,16:00,0.99268,0.99353,0.99229,0.99237,1069
2014.02.20,16:30,0.99240,0.99469,0.99207,0.99403,1283
2014.02.20,17:00,0.99403,0.99676,0.99402,0.99629,1158
2014.02.20,17:30,0.99634,0.99774,0.99628,0.99721,1265
2014.02.20,18:00,0.99719,0.99735,0.99642,0.99712,750
2014.02.20,18:30,0.99713,0.99848,0.99707,0.99781,859
2014.02.20,19:00,0.99780,0.99806,0.99724,0.99764,628
2014.02.20,19:30,0.99765,0.99834,0.99763,0.99779,547
2014.02.20,20:00,0.99778,0.99855,0.99768,0.99792,683
2014.02.20,20:30,0.99793,0.99945,0.99770,0.99945,592
2014.02.20,21:00,0.99946,1.00069,0.99858,1.00031,950
2014.02.20,21:30,1.00031,1.00107,0.99986,1.00011,1167
2014.02.20,22:00,1.00010,1.00015,0.99920,0.99926,775
2014.02.20,22:30,0.99927,0.99996,0.99920,0.99946,581
2014.02.20,23:00,0.99928,0.99988,0.99887,0.99905,292
2014.02.20,23:30,0.99906,1.00019,0.99889,0.99997,292
2014.02.21,00:00,0.99980,1.00033,0.99954,1.00018,562
2014.02.21,00:30,1.00018,1.00067,0.99965,1.00029,460
2014.02.21,01:00,1.00029,1.00208,1.00008,1.00160,835
2014.02.21,01:30,1.00165,1.00178,1.00025,1.00034,986
2014.02.21,02:00,1.00034,1.00034,0.99888,0.99928,803
2014.02.21,02:30,0.99931,1.00016,0.99929,0.99979,875
2014.02.21,03:00,0.99982,1.00029,0.99897,0.99911,649
2014.02.21,03:30,0.99919,0.99989,0.99878,0.99978,376
2014.02.21,04:00,0.99956,1.00014,0.99926,0.99943,360
2014.02.21,04:30,0.99943,0.99999,0.99902,0.99998,627
2014.02.21,05:00,0.99997,1.00061,0.99950,1.00034,818
2014.02.21,05:30,1.00032,1.00073,1.00002,1.00015,744
2014.02.21,06:00,1.00014,1.00070,1.00014,1.00070,644
2014.02.21,06:30,1.00070,1.00203,1.00041,1.00149,876
2014.02.21,07:00,1.00154,1.00160,0.99999,1.00049,860
2014.02.21,07:30,1.00048,1.00156,0.99943,1.00098,788
2014.02.21,08:00,1.00099,1.00252,1.00081,1.00173,865
2014.02.21,08:30,1.00173,1.00415,1.00151,1.00406,988
2014.02.21,09:00,1.00402,1.00590,1.00316,1.00358,1383
2014.02.21,09:30,1.00357,1.00386,1.00316,1.00340,959
2014.02.21,10:00,1.00341,1.00536,1.00316,1.00467,912
2014.02.21,10:30,1.00467,1.00515,1.00405,1.00413,954
2014.02.21,11:00,1.00418,1.00452,1.00360,1.00419,815
2014.02.21,11:30,1.00425,1.00484,1.00395,1.00453,582
2014.02.21,12:00,1.00448,1.00470,1.00397,1.00418,739
2014.02.21,12:30,1.00414,1.00449,1.00325,1.00350,690
2014.02.21,13:00,1.00347,1.00361,1.00261,1.00287,746
2014.02.21,13:30,1.00288,1.00364,1.00233,1.00304,1076
2014.02.21,14:00,1.00301,1.00348,1.00075,1.00090,1769
2014.02.21,14:30,1.00090,1.00318,0.99733,0.99918,2302
2014.02.21,15:00,0.99918,0.99923,0.99811,0.99867,1236
2014.02.21,15:30,0.99870,0.99966,0.99848,0.99899,1374
2014.02.21,16:00,0.99900,1.00028,0.99873,0.99965,1161
2014.02.21,16:30,0.99964,0.99973,0.99687,0.99709,1222
2014.02.21,17:00,0.99708,0.99805,0.99667,0.99782,1251
2014.02.21,17:30,0.99787,0.99801,0.99679,0.99704,780
2014.02.21,18:00,0.99705,0.99818,0.99687,0.99772,755
2014.02.21,18:30,0.99771,0.99814,0.99735,0.99736,717
2014.02.21,19:00,0.99738,0.99808,0.99703,0.99708,793
2014.02.21,19:30,0.99709,0.99782,0.99682,0.99753,561
2014.02.21,20:00,0.99752,0.99826,0.99708,0.99790,661
2014.02.21,20:30,0.99788,0.99838,0.99763,0.99828,563
2014.02.21,21:00,0.99826,0.99873,0.99804,0.99836,417
2014.02.21,21:30,0.99835,0.99845,0.99782,0.99808,714
2014.02.21,22:00,0.99805,0.99877,0.99779,0.99812,581
2014.02.21,22:30,0.99805,0.99854,0.99667,0.99695,725
2014.02.21,23:00,0.99807,0.99880,0.99782,0.99815,643
2014.02.21,23:30,0.99814,0.99857,0.99670,0.99698,765
2014.02.24,00:00,0.99606,0.99691,0.99550,0.99668,393
2014.02.24,00:30,0.99665,0.99781,0.99654,0.99763,576
2014.02.24,01:00,0.99762,0.99883,0.99762,0.99869,751
2014.02.24,01:30,0.99869,0.99893,0.99608,0.99623,815
2014.02.24,02:00,0.99622,0.99759,0.99622,0.99700,1126
2014.02.24,02:30,0.99700,0.99780,0.99633,0.99641,1495
2014.02.24,03:00,0.99641,0.99693,0.99543,0.99674,825
2014.02.24,03:30,0.99678,0.99725,0.99627,0.99629,764
2014.02.24,04:00,0.99627,0.99662,0.99593,0.99630,707
2014.02.24,04:30,0.99635,0.99731,0.99631,0.99673,555
2014.02.24,05:00,0.99668,0.99764,0.99633,0.99744,683
2014.02.24,05:30,0.99743,0.99780,0.99637,0.99657,613
2014.02.24,06:00,0.99660,0.99709,0.99646,0.99683,428
2014.02.24,06:30,0.99679,0.99724,0.99645,0.99662,496
2014.02.24,07:00,0.99667,0.99714,0.99583,0.99709,733
2014.02.24,07:30,0.99707,0.99748,0.99654,0.99709,607
2014.02.24,08:00,0.99714,0.99793,0.99695,0.99731,788
2014.02.24,08:30,0.99732,0.99831,0.99715,0.99820,765
2014.02.24,09:00,0.99821,0.99905,0.99781,0.99901,893
2014.02.24,09:30,0.99903,0.99996,0.99869,0.99879,1232
2014.02.24,10:00,0.99883,0.99959,0.99854,0.99946,919
2014.02.24,10:30,0.99941,0.99941,0.99811,0.99865,920
2014.02.24,11:00,0.99865,0.99882,0.99760,0.99767,670
2014.02.24,11:30,0.99766,0.99866,0.99766,0.99836,617
2014.02.24,12:00,0.99836,0.99875,0.99783,0.99831,686
2014.02.24,12:30,0.99830,0.99848,0.99769,0.99790,705
2014.02.24,13:00,0.99791,0.99815,0.99677,0.99740,1042
2014.02.24,13:30,0.99740,0.99785,0.99703,0.99748,703
2014.02.24,14:00,0.99739,0.99812,0.99698,0.99707,1139
2014.02.24,14:30,0.99708,0.99772,0.99580,0.99598,978
2014.02.24,15:00,0.99598,0.99650,0.99541,0.99563,996
2014.02.24,15:30,0.99561,0.99663,0.99550,0.99657,1205
2014.02.24,16:00,0.99654,0.99732,0.99593,0.99601,1230
2014.02.24,16:30,0.99602,0.99856,0.99598,0.99823,1454
2014.02.24,17:00,0.99822,0.99989,0.99786,0.99974,1738
2014.02.24,17:30,0.99977,1.00026,0.99951,0.99966,1035
2014.02.24,18:00,0.99978,1.00129,0.99959,1.00096,1254
2014.02.24,18:30,1.00098,1.00158,1.00062,1.00157,726
2014.02.24,19:00,1.00169,1.00169,1.00061,1.00062,668
2014.02.24,19:30,1.00064,1.00066,0.99955,1.00006,674
2014.02.24,20:00,1.00007,1.00057,0.99983,1.00045,585
2014.02.24,20:30,1.00047,1.00066,0.99958,0.99958,535
2014.02.24,21:00,0.99959,1.00020,0.99935,0.99948,595
2014.02.24,21:30,0.99948,1.00024,0.99926,1.00005,661
2014.02.24,22:00,1.00003,1.00010,0.99903,0.99904,683
2014.02.24,22:30,0.99904,0.99996,0.99889,0.99928,541
2014.02.24,23:00,0.99922,1.00001,0.99908,0.99979,426
2014.02.24,23:30,0.99979,0.99988,0.99930,0.99951,328
2014.02.25,00:00,0.99943,0.99986,0.99861,0.99978,737
2014.02.25,00:30,0.99982,1.00015,0.99914,0.99925,808
2014.02.25,01:00,0.99925,0.99986,0.99910,0.99972,770
2014.02.25,01:30,0.99974,0.99982,0.99900,0.99940,738
2014.02.25,02:00,0.99942,1.00000,0.99870,0.99959,982
2014.02.25,02:30,0.99963,0.99963,0.99823,0.99834,1053
2014.02.25,03:00,0.99835,0.99857,0.99761,0.99768,676
2014.02.25,03:30,0.99766,0.99786,0.99733,0.99766,515
2014.02.25,04:00,0.99766,0.99818,0.99711,0.99803,516
2014.02.25,04:30,0.99802,0.99847,0.99771,0.99814,462
2014.02.25,05:00,0.99816,0.99888,0.99795,0.99847,446
2014.02.25,05:30,0.99846,0.99922,0.99819,0.99875,491
2014.02.25,06:00,0.99877,0.99898,0.99851,0.99860,606
2014.02.25,06:30,0.99863,0.99881,0.99807,0.99831,675
2014.02.25,07:00,0.99831,0.99859,0.99759,0.99800,751
2014.02.25,07:30,0.99807,0.99838,0.99742,0.99822,693
2014.02.25,08:00,0.99825,0.99906,0.99815,0.99872,926
2014.02.25,08:30,0.99871,0.99880,0.99754,0.99789,973
2014.02.25,09:00,0.99789,0.99836,0.99728,0.99832,1143
2014.02.25,09:30,0.99830,0.99831,0.99753,0.99758,842
2014.02.25,10:00,0.99758,0.99845,0.99756,0.99800,822
2014.02.25,10:30,0.99801,0.99903,0.99797,0.99878,630
2014.02.25,11:00,0.99874,0.99928,0.99853,0.99899,671
2014.02.25,11:30,0.99898,0.99998,0.99885,0.99965,699
2014.02.25,12:00,0.99974,1.00069,0.99972,1.00036,1001
2014.02.25,12:30,1.00035,1.00043,0.99974,0.99996,715
2014.02.25,13:00,0.99994,1.00028,0.99917,0.99936,805
2014.02.25,13:30,0.99939,1.00053,0.99933,1.00053,804
2014.02.25,14:00,1.00053,1.00060,0.99937,1.00030,1011
2014.02.25,14:30,1.00031,1.00097,1.00017,1.00037,1013
2014.02.25,15:00,1.00038,1.00061,0.99994,1.00013,797
2014.02.25,15:30,1.00012,1.00050,0.99943,0.99991,1214
2014.02.25,16:00,0.99990,1.00093,0.99971,1.00047,1434
2014.02.25,16:30,1.00048,1.00048,0.99891,0.99992,1161
2014.02.25,17:00,0.99984,1.00066,0.99962,1.00022,1292
2014.02.25,17:30,1.00022,1.00045,0.99959,1.00036,853
2014.02.25,18:00,1.00035,1.00095,1.00005,1.00081,788
2014.02.25,18:30,1.00083,1.00101,1.00040,1.00051,541
2014.02.25,19:00,1.00049,1.00085,1.00035,1.00053,509
2014.02.25,19:30,1.00054,1.00055,0.99996,1.00014,422
2014.02.25,20:00,1.00015,1.00019,0.99920,0.99954,694
2014.02.25,20:30,0.99954,0.99957,0.99882,0.99919,556
2014.02.25,21:00,0.99917,0.99933,0.99871,0.99883,656
2014.02.25,21:30,0.99887,0.99931,0.99877,0.99912,578
2014.02.25,22:00,0.99913,0.99929,0.99875,0.99906,365
2014.02.25,22:30,0.99906,1.00008,0.99905,0.99956,550
2014.02.25,23:00,0.99958,1.00000,0.99895,0.99916,306
2014.02.25,23:30,0.99916,0.99967,0.99864,0.99898,406
2014.02.26,00:00,0.99891,0.99933,0.99793,0.99839,592
2014.02.26,00:30,0.99846,0.99938,0.99833,0.99881,505
2014.02.26,01:00,0.99881,0.99886,0.99498,0.99674,1449
2014.02.26,01:30,0.99675,0.99776,0.99616,0.99735,956
2014.02.26,02:00,0.99738,0.99775,0.99664,0.99758,1129
2014.02.26,02:30,0.99758,0.99788,0.99704,0.99753,737
2014.02.26,03:00,0.99755,0.99789,0.99700,0.99775,628
2014.02.26,03:30,0.99774,0.99783,0.99723,0.99749,614
2014.02.26,04:00,0.99752,0.99788,0.99736,0.99772,409
2014.02.26,04:30,0.99773,0.99914,0.99766,0.99906,711
2014.02.26,05:00,0.99911,0.99928,0.99854,0.99869,637
2014.02.26,05:30,0.99869,0.99917,0.99818,0.99898,527
2014.02.26,06:00,0.99900,0.99936,0.99876,0.99901,576
2014.02.26,06:30,0.99899,0.99909,0.99779,0.99855,767
2014.02.26,07:00,0.99855,0.99959,0.99809,0.99900,830
2014.02.26,07:30,0.99901,1.00021,0.99901,0.99973,671
2014.02.26,08:00,0.99978,0.99979,0.99888,0.99919,576
2014.02.26,08:30,0.99919,0.99951,0.99834,0.99884,789
2014.02.26,09:00,0.99884,0.99905,0.99829,0.99878,920
2014.02.26,09:30,0.99879,0.99916,0.99854,0.99871,683
2014.02.26,10:00,0.99873,0.99913,0.99826,0.99846,797
2014.02.26,10:30,0.99844,0.99876,0.99804,0.99807,932
2014.02.26,11:00,0.99804,0.99828,0.99748,0.99764,464
2014.02.26,11:30,0.99764,0.99764,0.99692,0.99704,707
2014.02.26,12:00,0.99700,0.99708,0.99581,0.99613,923
2014.02.26,12:30,0.99614,0.99667,0.99583,0.99638,667
2014.02.26,13:00,0.99643,0.99746,0.99594,0.99719,1158
2014.02.26,13:30,0.99709,0.99712,0.99609,0.99615,981
2014.02.26,14:00,0.99623,0.99633,0.99480,0.99482,1188
2014.02.26,14:30,0.99483,0.99694,0.99482,0.99635,1214
2014.02.26,15:00,0.99636,0.99651,0.99547,0.99606,1374
2014.02.26,15:30,0.99607,0.99712,0.99568,0.99640,1383
2014.02.26,16:00,0.99632,0.99686,0.99520,0.99571,1357
2014.02.26,16:30,0.99572,0.99613,0.99443,0.99535,1368
2014.02.26,17:00,0.99534,0.99568,0.99459,0.99505,1151
2014.02.26,17:30,0.99513,0.99630,0.99478,0.99616,1152
2014.02.26,18:00,0.99614,0.99698,0.99588,0.99666,855
2014.02.26,18:30,0.99669,0.99716,0.99587,0.99623,795
2014.02.26,19:00,0.99624,0.99693,0.99592,0.99642,1017
2014.02.26,19:30,0.99643,0.99723,0.99630,0.99687,707
2014.02.26,20:00,0.99684,0.99751,0.99653,0.99697,938
2014.02.26,20:30,0.99698,0.99801,0.99693,0.99732,1162
2014.02.26,21:00,0.99735,0.99746,0.99611,0.99673,1084
2014.02.26,21:30,0.99672,0.99778,0.99633,0.99777,702
2014.02.26,22:00,0.99778,0.99848,0.99748,0.99828,626
2014.02.26,22:30,0.99832,0.99873,0.99782,0.99783,576
2014.02.26,23:00,0.99783,0.99843,0.99734,0.99775,420
2014.02.26,23:30,0.99775,0.99791,0.99699,0.99718,445
2014.02.27,00:00,0.99730,0.99809,0.99695,0.99784,532
2014.02.27,00:30,0.99785,0.99841,0.99777,0.99820,472
2014.02.27,01:00,0.99825,0.99833,0.99720,0.99764,951
2014.02.27,01:30,0.99764,0.99764,0.99273,0.99377,1834
2014.02.27,02:00,0.99374,0.99490,0.99344,0.99469,851
2014.02.27,02:30,0.99448,0.99527,0.99413,0.99432,708
2014.02.27,03:00,0.99433,0.99568,0.99424,0.99484,938
2014.02.27,03:30,0.99484,0.99522,0.99438,0.99507,607
2014.02.27,04:00,0.99508,0.99525,0.99458,0.99468,513
2014.02.27,04:30,0.99469,0.99499,0.99435,0.99499,383
2014.02.27,05:00,0.99499,0.99513,0.99435,0.99484,454
2014.02.27,05:30,0.99484,0.99546,0.99461,0.99483,514
2014.02.27,06:00,0.99483,0.99502,0.99448,0.99460,529
2014.02.27,06:30,0.99459,0.99506,0.99436,0.99499,661
2014.02.27,07:00,0.99499,0.99573,0.99483,0.99541,524
2014.02.27,07:30,0.99541,0.99574,0.99407,0.99428,751
2014.02.27,08:00,0.99428,0.99478,0.99354,0.99393,1010
2014.02.27,08:30,0.99390,0.99416,0.99140,0.99175,1296
2014.02.27,09:00,0.99178,0.99239,0.99096,0.99221,1424
2014.02.27,09:30,0.99224,0.99286,0.99200,0.99261,1223
2014.02.27,10:00,0.99263,0.99281,0.99169,0.99263,1212
2014.02.27,10:30,0.99261,0.99398,0.99203,0.99309,1327
2014.02.27,11:00,0.99309,0.99426,0.99219,0.99269,1195
2014.02.27,11:30,0.99273,0.99333,0.99241,0.99332,1029
