2019.05.06,21:00,0.71153,0.71167,0.71135,0.71147,602
2019.05.06,21:30,0.71146,0.71201,0.71143,0.71195,1222
2019.05.06,22:00,0.71196,0.71218,0.71184,0.71202,708
2019.05.06,22:30,0.71203,0.71216,0.71181,0.71206,932
2019.05.06,23:00,0.71205,0.71209,0.71174,0.71178,249
2019.05.06,23:30,0.71179,0.71210,0.71131,0.71134,306
2019.05.07,00:00,0.71134,0.71137,0.70998,0.71078,672
2019.05.07,00:30,0.71075,0.71112,0.71018,0.71095,928
2019.05.07,01:00,0.71081,0.71116,0.71060,0.71107,436
2019.05.07,01:30,0.71101,0.71104,0.71057,0.71088,355
2019.05.07,02:00,0.71088,0.71114,0.71083,0.71091,624
2019.05.07,02:30,0.71089,0.71124,0.71081,0.71113,771
2019.05.07,03:00,0.71114,0.71127,0.71046,0.71105,1489
2019.05.07,03:30,0.71104,0.71148,0.71094,0.71109,1194
2019.05.07,04:00,0.71108,0.71161,0.71091,0.71096,1317
2019.05.07,04:30,0.71105,0.71197,0.71079,0.71167,1768
2019.05.07,05:00,0.71170,0.71184,0.71101,0.71161,1103
2019.05.07,05:30,0.71165,0.71186,0.71145,0.71161,954
2019.05.07,06:00,0.71163,0.71167,0.71123,0.71131,967
2019.05.07,06:30,0.71130,0.71132,0.71042,0.71098,1324
2019.05.07,07:00,0.71096,0.71174,0.71096,0.71100,1078
2019.05.07,07:30,0.71099,0.71620,0.70929,0.71515,3127
2019.05.07,08:00,0.71515,0.71554,0.71455,0.71483,1707
2019.05.07,08:30,0.71484,0.71516,0.71464,0.71495,1350
2019.05.07,09:00,0.71497,0.71558,0.71426,0.71548,2063
2019.05.07,09:30,0.71547,0.71557,0.71464,0.71486,2234
2019.05.07,10:00,0.71486,0.71508,0.71457,0.71490,2147
2019.05.07,10:30,0.71485,0.71540,0.71471,0.71529,1970
2019.05.07,11:00,0.71527,0.71557,0.71514,0.71515,1328
2019.05.07,11:30,0.71514,0.71517,0.71459,0.71471,1354
2019.05.07,12:00,0.71470,0.71477,0.71440,0.71452,1292
2019.05.07,12:30,0.71452,0.71484,0.71432,0.71432,1239
2019.05.07,13:00,0.71435,0.71519,0.71425,0.71503,1176
2019.05.07,13:30,0.71501,0.71509,0.71444,0.71485,1423
2019.05.07,14:00,0.71484,0.71535,0.71484,0.71532,1109
2019.05.07,14:30,0.71532,0.71631,0.71525,0.71602,1582
2019.05.07,15:00,0.71597,0.71620,0.71536,0.71549,1984
2019.05.07,15:30,0.71548,0.71559,0.71521,0.71525,1427
2019.05.07,16:00,0.71524,0.71550,0.71496,0.71528,2138
2019.05.07,16:30,0.71530,0.71590,0.71493,0.71533,2180
2019.05.07,17:00,0.71532,0.71604,0.71494,0.71591,2181
2019.05.07,17:30,0.71595,0.71641,0.71505,0.71620,2353
2019.05.07,18:00,0.71623,0.71625,0.71538,0.71583,2125
2019.05.07,18:30,0.71586,0.71605,0.71503,0.71520,2048
2019.05.07,19:00,0.71521,0.71534,0.71491,0.71508,1687
2019.05.07,19:30,0.71509,0.71534,0.71497,0.71518,1149
2019.05.07,20:00,0.71520,0.71527,0.71418,0.71428,1556
2019.05.07,20:30,0.71427,0.71451,0.71390,0.71391,1452
2019.05.07,21:00,0.71391,0.71422,0.71350,0.71375,1350
2019.05.07,21:30,0.71375,0.71400,0.71328,0.71384,1398
2019.05.07,22:00,0.71385,0.71406,0.71360,0.71393,1139
2019.05.07,22:30,0.71395,0.71424,0.71367,0.71399,1127
2019.05.07,23:00,0.71397,0.71465,0.71397,0.71454,304
2019.05.07,23:30,0.71461,0.71463,0.71418,0.71446,314
2019.05.08,00:00,0.71448,0.71482,0.71331,0.71429,312
2019.05.08,00:30,0.71424,0.71478,0.71387,0.71407,1086
2019.05.08,01:00,0.71409,0.71488,0.71403,0.71460,1091
2019.05.08,01:30,0.71465,0.71482,0.71443,0.71448,391
2019.05.08,02:00,0.71450,0.71482,0.71447,0.71470,457
2019.05.08,02:30,0.71464,0.71473,0.71418,0.71433,641
2019.05.08,03:00,0.71433,0.71495,0.71422,0.71465,1247
2019.05.08,03:30,0.71464,0.71500,0.71454,0.71474,987
2019.05.08,04:00,0.71475,0.71519,0.71459,0.71504,1356
2019.05.08,04:30,0.71506,0.71542,0.71489,0.71514,1905
2019.05.08,05:00,0.71518,0.71526,0.71322,0.71510,3453
2019.05.08,05:30,0.71510,0.71547,0.71469,0.71523,1560
2019.05.08,06:00,0.71522,0.71565,0.71474,0.71518,1931
2019.05.08,06:30,0.71517,0.71524,0.71454,0.71483,1181
2019.05.08,07:00,0.71485,0.71531,0.71473,0.71523,933
2019.05.08,07:30,0.71525,0.71536,0.71498,0.71524,691
2019.05.08,08:00,0.71525,0.71535,0.71499,0.71514,790
2019.05.08,08:30,0.71515,0.71561,0.71509,0.71545,933
2019.05.08,09:00,0.71544,0.71587,0.71495,0.71499,1744
2019.05.08,09:30,0.71500,0.71542,0.71495,0.71535,1476
2019.05.08,10:00,0.71533,0.71543,0.71502,0.71509,1946
2019.05.08,10:30,0.71510,0.71539,0.71410,0.71429,1654
2019.05.08,11:00,0.71430,0.71451,0.71414,0.71420,1585
2019.05.08,11:30,0.71425,0.71431,0.71308,0.71362,2048
2019.05.08,12:00,0.71363,0.71370,0.71286,0.71305,1684
2019.05.08,12:30,0.71307,0.71314,0.71228,0.71236,1494
2019.05.08,13:00,0.71237,0.71239,0.71129,0.71180,1718
2019.05.08,13:30,0.71179,0.71218,0.71168,0.71199,1574
2019.05.08,14:00,0.71200,0.71232,0.71172,0.71204,1697
2019.05.08,14:30,0.71207,0.71233,0.71183,0.71220,1770
2019.05.08,15:00,0.71219,0.71389,0.71217,0.71386,1783
2019.05.08,15:30,0.71385,0.71441,0.71262,0.71377,2203
2019.05.08,16:00,0.71378,0.71389,0.71286,0.71323,2259
2019.05.08,16:30,0.71323,0.71373,0.71297,0.71369,2308
2019.05.08,17:00,0.71370,0.71388,0.71332,0.71375,2013
2019.05.08,17:30,0.71372,0.71379,0.71256,0.71278,2051
2019.05.08,18:00,0.71279,0.71398,0.71229,0.71329,2050
2019.05.08,18:30,0.71328,0.71395,0.71290,0.71383,2237
2019.05.08,19:00,0.71384,0.71388,0.71262,0.71287,2291
2019.05.08,19:30,0.71289,0.71310,0.71251,0.71270,2240
2019.05.08,20:00,0.71272,0.71335,0.71243,0.71311,2398
2019.05.08,20:30,0.71312,0.71333,0.71270,0.71293,2016
2019.05.08,21:00,0.71292,0.71305,0.71271,0.71284,951
2019.05.08,21:30,0.71283,0.71303,0.71259,0.71275,1048
2019.05.08,22:00,0.71276,0.71314,0.71264,0.71314,1005
2019.05.08,22:30,0.71315,0.71315,0.71244,0.71267,1025
2019.05.08,23:00,0.71266,0.71291,0.71245,0.71279,355
2019.05.08,23:30,0.71282,0.71304,0.71262,0.71266,261
2019.05.09,00:00,0.71262,0.71349,0.71222,0.71294,276
2019.05.09,00:30,0.71297,0.71318,0.71265,0.71311,999
2019.05.09,01:00,0.71311,0.71330,0.71288,0.71329,392
2019.05.09,01:30,0.71328,0.71343,0.71310,0.71338,461
2019.05.09,02:00,0.71339,0.71361,0.71325,0.71359,485
2019.05.09,02:30,0.71357,0.71362,0.71313,0.71314,712
2019.05.09,03:00,0.71315,0.71334,0.71220,0.71227,886
2019.05.09,03:30,0.71221,0.71293,0.71128,0.71232,2585
2019.05.09,04:00,0.71236,0.71268,0.71166,0.71167,1612
2019.05.09,04:30,0.71178,0.71229,0.71157,0.71182,1545
2019.05.09,05:00,0.71184,0.71193,0.71096,0.71132,1453
2019.05.09,05:30,0.71132,0.71185,0.71131,0.71146,1232
2019.05.09,06:00,0.71149,0.71160,0.71104,0.71118,1071
2019.05.09,06:30,0.71119,0.71186,0.71118,0.71184,745
2019.05.09,07:00,0.71182,0.71190,0.71151,0.71163,696
2019.05.09,07:30,0.71162,0.71165,0.71128,0.71159,754
2019.05.09,08:00,0.71158,0.71185,0.71126,0.71136,1141
2019.05.09,08:30,0.71134,0.71180,0.71122,0.71137,1178
2019.05.09,09:00,0.71135,0.71150,0.71071,0.71076,1428
2019.05.09,09:30,0.71074,0.71132,0.71071,0.71122,1560
2019.05.09,10:00,0.71121,0.71121,0.70951,0.70986,1829
2019.05.09,10:30,0.70989,0.71024,0.70892,0.70919,2418
2019.05.09,11:00,0.70914,0.70936,0.70848,0.70883,2289
2019.05.09,11:30,0.70882,0.70997,0.70859,0.70958,2403
2019.05.09,12:00,0.70960,0.71034,0.70958,0.71030,1705
2019.05.09,12:30,0.71027,0.71050,0.70982,0.71000,1388
2019.05.09,13:00,0.71000,0.71050,0.70979,0.71026,1364
2019.05.09,13:30,0.71027,0.71145,0.71017,0.71037,1722
2019.05.09,14:00,0.71038,0.71065,0.70983,0.70988,1135
2019.05.09,14:30,0.70988,0.71035,0.70970,0.71001,1204
2019.05.09,15:00,0.71001,0.71015,0.70916,0.70916,1412
2019.05.09,15:30,0.70916,0.70925,0.70802,0.70826,1889
2019.05.09,16:00,0.70825,0.70840,0.70739,0.70757,1989
2019.05.09,16:30,0.70758,0.70807,0.70687,0.70699,2104
2019.05.09,17:00,0.70698,0.70740,0.70669,0.70685,2024
2019.05.09,17:30,0.70686,0.70717,0.70644,0.70700,2125
2019.05.09,18:00,0.70698,0.70699,0.70577,0.70596,2252
2019.05.09,18:30,0.70594,0.70671,0.70567,0.70660,1941
2019.05.09,19:00,0.70661,0.70800,0.70651,0.70795,1680
2019.05.09,19:30,0.70791,0.70980,0.70769,0.70878,2126
2019.05.09,20:00,0.70874,0.70911,0.70843,0.70885,2066
2019.05.09,20:30,0.70886,0.70967,0.70869,0.70967,2290
2019.05.09,21:00,0.70966,0.71013,0.70931,0.70989,2172
2019.05.09,21:30,0.70987,0.71014,0.70950,0.70952,1604
2019.05.09,22:00,0.70952,0.70953,0.70887,0.70914,1355
2019.05.09,22:30,0.70913,0.70933,0.70887,0.70931,1096
2019.05.09,23:00,0.70930,0.70954,0.70896,0.70907,403
2019.05.09,23:30,0.70908,0.70928,0.70898,0.70914,351
2019.05.10,00:00,0.70913,0.70913,0.70840,0.70897,336
2019.05.10,00:30,0.70896,0.70936,0.70879,0.70906,326
2019.05.10,01:00,0.70921,0.70928,0.70892,0.70928,466
2019.05.10,01:30,0.70929,0.70940,0.70869,0.70881,628
2019.05.10,02:00,0.70882,0.70943,0.70876,0.70928,1170
2019.05.10,02:30,0.70925,0.70957,0.70917,0.70930,890
2019.05.10,03:00,0.70929,0.71055,0.70928,0.71017,2718
2019.05.10,03:30,0.71015,0.71044,0.70823,0.71009,2826
2019.05.10,04:00,0.71010,0.71129,0.70989,0.71080,2668
2019.05.10,04:30,0.71076,0.71192,0.70925,0.71186,2913
2019.05.10,05:00,0.71187,0.71261,0.71131,0.71144,2636
2019.05.10,05:30,0.71142,0.71155,0.71044,0.71057,1799
2019.05.10,06:00,0.71055,0.71071,0.70911,0.71017,2643
2019.05.10,06:30,0.71015,0.71073,0.70913,0.70920,2559
2019.05.10,07:00,0.70919,0.71044,0.70879,0.70889,2507
2019.05.10,07:30,0.70887,0.70904,0.70842,0.70871,1160
2019.05.10,08:00,0.70872,0.70873,0.70810,0.70816,1704
2019.05.10,08:30,0.70820,0.70925,0.70812,0.70921,1308
2019.05.10,09:00,0.70916,0.70951,0.70882,0.70949,1272
2019.05.10,09:30,0.70948,0.70982,0.70918,0.70934,1550
2019.05.10,10:00,0.70940,0.71031,0.70931,0.70979,2035
2019.05.10,10:30,0.70977,0.70995,0.70929,0.70929,1341
2019.05.10,11:00,0.70927,0.71008,0.70924,0.71003,1355
2019.05.10,11:30,0.71000,0.71010,0.70886,0.70903,1732
2019.05.10,12:00,0.70903,0.70932,0.70864,0.70897,1316
2019.05.10,12:30,0.70896,0.70960,0.70885,0.70935,1514
2019.05.10,13:00,0.70934,0.70960,0.70904,0.70951,1153
2019.05.10,13:30,0.70949,0.70977,0.70892,0.70910,1467
2019.05.10,14:00,0.70909,0.70927,0.70844,0.70849,1825
2019.05.10,14:30,0.70849,0.70881,0.70828,0.70839,1664
2019.05.10,15:00,0.70838,0.70843,0.70781,0.70787,1778
2019.05.10,15:30,0.70789,0.70889,0.70731,0.70739,2239
2019.05.10,16:00,0.70737,0.70830,0.70732,0.70817,2289
2019.05.10,16:30,0.70816,0.70882,0.70813,0.70858,1981
2019.05.10,17:00,0.70861,0.70907,0.70754,0.70776,1870
2019.05.10,17:30,0.70777,0.70818,0.70750,0.70783,2099
2019.05.10,18:00,0.70784,0.70790,0.70680,0.70689,2084
2019.05.10,18:30,0.70689,0.70748,0.70628,0.70738,1965
2019.05.10,19:00,0.70741,0.70770,0.70666,0.70757,2401
2019.05.10,19:30,0.70752,0.70779,0.70692,0.70768,2099
2019.05.10,20:00,0.70766,0.70816,0.70740,0.70769,1972
2019.05.10,20:30,0.70770,0.70861,0.70756,0.70861,1853
2019.05.10,21:00,0.70860,0.70880,0.70826,0.70865,2002
2019.05.10,21:30,0.70867,0.70873,0.70804,0.70831,1917
2019.05.10,22:00,0.70832,0.70917,0.70816,0.70897,1652
2019.05.10,22:30,0.70895,0.70901,0.70796,0.70801,1446
2019.05.10,23:00,0.70802,0.70809,0.70763,0.70763,379
2019.05.10,23:30,0.70770,0.70772,0.70725,0.70753,318
2019.05.13,00:00,0.70710,0.70773,0.70602,0.70635,393
2019.05.13,00:30,0.70648,0.70754,0.70494,0.70633,899
2019.05.13,01:00,0.70650,0.70736,0.70650,0.70690,536
2019.05.13,01:30,0.70691,0.70716,0.70637,0.70643,569
2019.05.13,02:00,0.70645,0.70653,0.70615,0.70640,655
2019.05.13,02:30,0.70636,0.70639,0.70542,0.70544,915
2019.05.13,03:00,0.70545,0.70581,0.70495,0.70570,1251
2019.05.13,03:30,0.70572,0.70580,0.70543,0.70562,782
2019.05.13,04:00,0.70562,0.70603,0.70553,0.70574,919
2019.05.13,04:30,0.70563,0.70580,0.70529,0.70548,983
2019.05.13,05:00,0.70547,0.70551,0.70481,0.70497,1348
2019.05.13,05:30,0.70491,0.70541,0.70472,0.70532,1027
2019.05.13,06:00,0.70531,0.70535,0.70484,0.70485,709
2019.05.13,06:30,0.70484,0.70513,0.70479,0.70503,620
2019.05.13,07:00,0.70503,0.70543,0.70497,0.70527,639
2019.05.13,07:30,0.70529,0.70568,0.70522,0.70549,528
2019.05.13,08:00,0.70554,0.70557,0.70486,0.70494,553
2019.05.13,08:30,0.70494,0.70516,0.70471,0.70510,622
2019.05.13,09:00,0.70509,0.70523,0.70435,0.70446,897
2019.05.13,09:30,0.70445,0.70453,0.70397,0.70405,1072
2019.05.13,10:00,0.70407,0.70429,0.70354,0.70386,1760
2019.05.13,10:30,0.70384,0.70433,0.70380,0.70407,1678
2019.05.13,11:00,0.70408,0.70412,0.70330,0.70365,1627
2019.05.13,11:30,0.70364,0.70436,0.70347,0.70405,1563
2019.05.13,12:00,0.70404,0.70462,0.70398,0.70417,1383
2019.05.13,12:30,0.70417,0.70431,0.70387,0.70401,1001
2019.05.13,13:00,0.70401,0.70411,0.70311,0.70321,959
2019.05.13,13:30,0.70319,0.70340,0.70267,0.70267,1349
2019.05.13,14:00,0.70266,0.70280,0.70204,0.70219,1475
2019.05.13,14:30,0.70219,0.70248,0.70177,0.70201,1282
2019.05.13,15:00,0.70197,0.70210,0.70060,0.70102,2384
2019.05.13,15:30,0.70100,0.70175,0.70056,0.70139,2475
2019.05.13,16:00,0.70141,0.70190,0.70043,0.70082,2518
2019.05.13,16:30,0.70081,0.70083,0.69979,0.69988,2381
2019.05.13,17:00,0.69989,0.70033,0.69963,0.69974,2507
2019.05.13,17:30,0.69973,0.70034,0.69967,0.70031,2290
2019.05.13,18:00,0.70032,0.70037,0.69902,0.69978,2619
2019.05.13,18:30,0.69977,0.69983,0.69875,0.69880,2546
2019.05.13,19:00,0.69881,0.69915,0.69836,0.69865,2625
2019.05.13,19:30,0.69866,0.69877,0.69798,0.69808,2320
2019.05.13,20:00,0.69807,0.69817,0.69751,0.69778,1535
2019.05.13,20:30,0.69776,0.69849,0.69762,0.69847,1643
2019.05.13,21:00,0.69846,0.69933,0.69819,0.69908,1670
2019.05.13,21:30,0.69911,0.69953,0.69883,0.69934,1868
2019.05.13,22:00,0.69932,0.69944,0.69905,0.69917,1190
2019.05.13,22:30,0.69916,0.69916,0.69857,0.69883,1166
2019.05.13,23:00,0.69883,0.69904,0.69868,0.69885,316
2019.05.13,23:30,0.69884,0.69903,0.69834,0.69852,363
2019.05.14,00:00,0.69849,0.69879,0.69799,0.69819,259
2019.05.14,00:30,0.69819,0.69845,0.69802,0.69823,279
2019.05.14,01:00,0.69831,0.69837,0.69773,0.69801,426
2019.05.14,01:30,0.69799,0.69801,0.69729,0.69774,630
2019.05.14,02:00,0.69771,0.69812,0.69770,0.69790,355
2019.05.14,02:30,0.69791,0.69845,0.69768,0.69800,927
2019.05.14,03:00,0.69799,0.69880,0.69794,0.69873,1038
2019.05.14,03:30,0.69873,0.69989,0.69863,0.69987,1354
2019.05.14,04:00,0.69989,0.69990,0.69936,0.69944,1182
2019.05.14,04:30,0.69944,0.70007,0.69935,0.69962,1820
2019.05.14,05:00,0.69960,0.70015,0.69932,0.70013,1204
2019.05.14,05:30,0.70014,0.70027,0.69941,0.69967,1121
2019.05.14,06:00,0.69968,0.69988,0.69927,0.69953,1051
2019.05.14,06:30,0.69951,0.69996,0.69949,0.69984,713
2019.05.14,07:00,0.69987,0.69988,0.69944,0.69948,680
2019.05.14,07:30,0.69949,0.69957,0.69924,0.69939,629
2019.05.14,08:00,0.69941,0.69987,0.69941,0.69955,698
2019.05.14,08:30,0.69957,0.69992,0.69937,0.69980,686
2019.05.14,09:00,0.69983,0.69992,0.69901,0.69903,1266
2019.05.14,09:30,0.69907,0.69973,0.69873,0.69972,1552
2019.05.14,10:00,0.69971,0.70039,0.69959,0.70014,1816
2019.05.14,10:30,0.70014,0.70024,0.69938,0.69948,1553
2019.05.14,11:00,0.69952,0.69962,0.69877,0.69927,1597
2019.05.14,11:30,0.69930,0.69961,0.69894,0.69946,1197
2019.05.14,12:00,0.69944,0.69953,0.69917,0.69930,1175
2019.05.14,12:30,0.69929,0.69979,0.69913,0.69976,1018
2019.05.14,13:00,0.69975,0.69990,0.69937,0.69967,1123
2019.05.14,13:30,0.69968,0.70010,0.69958,0.69991,1136
2019.05.14,14:00,0.69989,0.70000,0.69946,0.69964,1246
2019.05.14,14:30,0.69962,0.70000,0.69945,0.69971,1078
